Variables = x, y, u, v, p, uu, uv, vv, rms_normUSquared

Zone, I=15600, F=POINT
         450      2.04847  1.08754e-08  6.08981e-08 -8.07642e-06   6.5326e-10 -2.45797e-11   4.8897e-10  1.14223e-09 
         450       2.1074  1.03008e-08  6.18802e-08 -8.07642e-06  5.57432e-10 -2.40217e-11  5.01766e-10   1.0592e-09 
         450      2.16721  9.74334e-09  6.28067e-08 -8.07642e-06  4.68757e-10 -2.33369e-11  5.13816e-10  9.82577e-10 
         450      2.22781  9.20683e-09  6.36741e-08 -8.07642e-06   3.8756e-10  -2.2539e-11  5.25038e-10  9.12602e-10 
         450      2.28928  8.69185e-09  6.44815e-08 -8.07642e-06  3.13952e-10 -2.16443e-11  5.35384e-10   8.4934e-10 
         450      2.35156  8.19874e-09  6.52256e-08 -8.07642e-06  2.48209e-10 -2.06744e-11  5.44782e-10  7.92995e-10 
         450       2.4147   7.7254e-09  6.59055e-08 -8.07642e-06  1.90402e-10 -1.96504e-11  5.53189e-10  7.43595e-10 
         450      2.47865   7.2701e-09  6.65187e-08 -8.07642e-06  1.40697e-10 -1.85962e-11  5.60544e-10  7.01245e-10 
         450      2.54347  6.82949e-09  6.70642e-08 -8.07641e-06  9.90592e-11 -1.75325e-11  5.66812e-10  6.65876e-10 
         450      2.60909  6.40131e-09    6.754e-08 -8.07641e-06  6.54878e-11 -1.64804e-11  5.71949e-10  6.37441e-10 
         450      2.67554  5.98278e-09  6.79454e-08 -8.07641e-06  3.98064e-11 -1.54556e-11  5.75926e-10  6.15737e-10 
         450      2.74287  5.57183e-09  6.82795e-08 -8.07641e-06  2.17544e-11 -1.44696e-11  5.78724e-10  6.00483e-10 
         450        2.811  5.16809e-09  6.85414e-08  -8.0764e-06    1.099e-11 -1.35303e-11  5.80323e-10  5.91317e-10 
         450         2.88  4.77139e-09   6.8731e-08  -8.0764e-06  7.02044e-12 -1.26377e-11   5.8072e-10  5.87745e-10 
         450      2.94979  4.38379e-09  6.88481e-08  -8.0764e-06  9.25715e-12 -1.17882e-11  5.79919e-10  5.89181e-10 
         450      3.02047   4.0077e-09  6.88932e-08  -8.0764e-06  1.70023e-11 -1.09711e-11  5.77933e-10   5.9494e-10 
         450      3.09194  3.64749e-09  6.88672e-08  -8.0764e-06  2.94545e-11 -1.01736e-11  5.74791e-10  6.04251e-10 
         450      3.16429  3.30732e-09  6.87714e-08  -8.0764e-06  4.57681e-11 -9.37905e-12  5.70526e-10  6.16298e-10 
         450      3.23743  2.99219e-09  6.86076e-08  -8.0764e-06  6.50287e-11 -8.57362e-12   5.6519e-10  6.30223e-10 
         450       3.3114   2.7055e-09  6.83782e-08  -8.0764e-06  8.63619e-11 -7.74741e-12  5.58842e-10  6.45209e-10 
         450      3.38626  2.44841e-09  6.80861e-08  -8.0764e-06  1.08971e-10 -6.90116e-12   5.5155e-10  6.60526e-10 
         450      3.46191   2.2185e-09  6.77354e-08  -8.0764e-06  1.32166e-10 -6.05486e-12  5.43408e-10  6.75579e-10 
         450      3.53844   2.0065e-09  6.73302e-08  -8.0764e-06  1.55556e-10 -5.25322e-12  5.34504e-10  6.90064e-10 
         450      3.61576  1.79458e-09  6.68763e-08 -8.07641e-06  1.79051e-10 -4.58042e-12  5.24957e-10  7.04013e-10 
         450      3.69396  1.55191e-09  6.63794e-08 -8.07641e-06  2.03124e-10 -4.16979e-12  5.14876e-10  7.18004e-10 
         450      3.77295  1.28084e-09  6.58351e-08 -8.07642e-06  2.24299e-10 -4.03626e-12  5.04215e-10  7.28518e-10 
         450      3.85283  1.09468e-09  6.52247e-08 -8.07642e-06  2.44153e-10 -3.40729e-12  4.92668e-10  7.36826e-10 
         450      3.93349  9.15298e-10  6.45791e-08 -8.07643e-06  2.61737e-10 -2.88511e-12  4.80783e-10  7.42524e-10 
         450      4.01504  7.42925e-10  6.39004e-08 -8.07643e-06  2.76992e-10 -2.45287e-12  4.68602e-10  7.45597e-10 
         450      4.09737  5.78279e-10  6.31918e-08 -8.07644e-06  2.90245e-10 -2.08388e-12  4.56181e-10  7.46429e-10 
         450      4.18054  4.22063e-10  6.24552e-08 -8.07645e-06  3.00619e-10 -1.74009e-12  4.43573e-10  7.44196e-10 
         450       4.2646  2.73648e-10  6.16939e-08 -8.07646e-06  3.08659e-10 -1.45634e-12  4.30844e-10  7.39507e-10 
         450      4.34945  1.32979e-10  6.09117e-08 -8.07648e-06  3.14455e-10 -1.22215e-12  4.18063e-10  7.32522e-10 
         450      4.43518 -3.49922e-13  6.01105e-08 -8.07649e-06   3.1814e-10 -1.02794e-12   4.0526e-10  7.23404e-10 
         450      4.52169 -1.26426e-10  5.92939e-08  -8.0765e-06  3.19851e-10 -8.66109e-13  3.92497e-10  7.12352e-10 
         450      4.60909 -2.45665e-10  5.84634e-08 -8.07652e-06  3.19749e-10 -7.29972e-13  3.79798e-10   6.9955e-10 
         450      4.69728 -3.58203e-10  5.76224e-08 -8.07653e-06  3.18003e-10 -6.14453e-13  3.67217e-10  6.85223e-10 
         450      4.78636 -4.64481e-10  5.67723e-08 -8.07655e-06   3.1479e-10 -5.15293e-13  3.54772e-10  6.69565e-10 
         450      4.87621 -5.64703e-10  5.59159e-08 -8.07657e-06  3.10297e-10 -4.29485e-13  3.42508e-10  6.52808e-10 
         450      4.96691   -6.593e-10   5.5055e-08 -8.07659e-06  3.04704e-10  -3.5469e-13  3.30444e-10  6.35151e-10 
         450      5.05849 -7.48714e-10  5.41906e-08  -8.0766e-06  2.98189e-10 -2.89304e-13  3.18597e-10  6.16789e-10 
         450      5.15086  -8.3326e-10  5.33256e-08 -8.07663e-06  2.90932e-10 -2.32394e-13     3.07e-10  5.97935e-10 
         450      5.24411 -9.13486e-10  5.24604e-08 -8.07665e-06  2.83091e-10 -1.83294e-13  2.95657e-10   5.7875e-10 
         450      5.33815 -9.89763e-10  5.15975e-08 -8.07667e-06  2.74824e-10 -1.41727e-13  2.84594e-10   5.5942e-10 
         450      5.43308 -1.06266e-09   5.0737e-08 -8.07669e-06  2.66259e-10 -1.07442e-13  2.73807e-10  5.40069e-10 
         450      5.52879 -1.13256e-09  4.98812e-08 -8.07672e-06  2.57524e-10 -8.02833e-14  2.63319e-10  5.20846e-10 
         450       5.6254     -1.2e-09  4.90298e-08 -8.07674e-06  2.48709e-10 -5.99157e-14  2.53122e-10  5.01833e-10 
         450      5.72278 -1.26533e-09  4.81848e-08 -8.07677e-06  2.39903e-10 -4.58733e-14  2.43229e-10  4.83134e-10 
         450      5.82099 -1.32891e-09  4.73463e-08  -8.0768e-06  2.31162e-10 -3.74031e-14  2.33635e-10  4.64799e-10 
         450      5.92011 -1.39105e-09  4.65144e-08 -8.07682e-06  2.22523e-10 -3.34913e-14  2.24334e-10  4.46859e-10 
         450         6.02 -1.45178e-09  4.56905e-08 -8.07685e-06  2.14024e-10 -3.28714e-14  2.15333e-10  4.29359e-10 
         450      6.12078 -1.51109e-09  4.48737e-08 -8.07688e-06  2.05671e-10 -3.40767e-14  2.06617e-10   4.1229e-10 
         450      6.22234 -1.56862e-09  4.40651e-08 -8.07691e-06  1.97485e-10 -3.55679e-14  1.98189e-10  3.95676e-10 
         450       6.3248 -1.62381e-09  4.32637e-08 -8.07694e-06  1.89469e-10  -3.5921e-14  1.90034e-10  3.79505e-10 
         450      6.42803 -1.67562e-09  4.24702e-08 -8.07698e-06  1.81659e-10 -3.40852e-14  1.82152e-10  3.63813e-10 
         450      6.53216 -1.72269e-09   4.1683e-08 -8.07701e-06  1.74095e-10 -2.97287e-14  1.74526e-10  3.48623e-10 
         450      6.63707 -1.76296e-09  4.09025e-08 -8.07704e-06  1.66875e-10 -2.36913e-14  1.67156e-10  3.34032e-10 
         450      6.74287 -1.79782e-09  4.01297e-08 -8.07708e-06  1.59902e-10 -1.41281e-14   1.6004e-10  3.19944e-10 
         450      6.84945 -1.84292e-09  3.93746e-08 -8.07711e-06  1.53043e-10 -1.15107e-14  1.53226e-10   3.0627e-10 
         450      6.95686 -1.88239e-09  3.86239e-08 -8.07715e-06  1.46458e-10 -9.73937e-15  1.46633e-10  2.93092e-10 
         450      7.06517 -1.91728e-09  3.78792e-08 -8.07718e-06  1.40123e-10 -8.73459e-15   1.4026e-10  2.80385e-10 
         450      7.17426 -1.94849e-09  3.71427e-08 -8.07722e-06  1.34028e-10 -8.54474e-15  1.34118e-10  2.68147e-10 
         450      7.28424 -1.97686e-09  3.64146e-08 -8.07726e-06   1.2815e-10 -9.26325e-15  1.28197e-10  2.56349e-10 
         450        7.395 -2.00303e-09  3.56964e-08 -8.07729e-06  1.22488e-10 -1.09267e-14  1.22502e-10  2.44991e-10 
         450      7.50666 -2.02747e-09  3.49874e-08 -8.07733e-06  1.17025e-10 -1.33904e-14   1.1702e-10  2.34047e-10 
         450      7.61908 -2.05031e-09  3.42886e-08 -8.07737e-06  1.11764e-10 -1.61654e-14  1.11754e-10  2.23519e-10 
         450      7.73241  -2.0714e-09  3.35992e-08 -8.07741e-06  1.06695e-10 -1.82417e-14  1.06691e-10  2.13387e-10 
         450      7.84651 -2.09014e-09  3.29196e-08 -8.07745e-06   1.0182e-10 -1.78577e-14  1.01832e-10  2.03653e-10 
         450      7.96145 -2.10547e-09  3.22494e-08 -8.07749e-06  9.71327e-11  -1.2252e-14  9.71699e-11  1.94304e-10 
         450      8.07729 -2.11588e-09  3.15877e-08 -8.07753e-06  9.26298e-11 -1.42776e-15  9.26952e-11  1.85326e-10 
         450      8.19389  -2.1256e-09   3.0934e-08 -8.07757e-06  8.83225e-11 -1.25998e-14  8.83789e-11  1.76702e-10 
         450      8.31141 -2.13191e-09  3.02891e-08 -8.07761e-06  8.41889e-11 -1.84473e-14  8.42365e-11  1.68426e-10 
         450      8.42969 -2.13522e-09  2.96538e-08 -8.07765e-06  8.02276e-11  -2.0298e-14  8.02666e-11  1.60495e-10 
         450      8.54887 -2.13594e-09  2.90272e-08 -8.07769e-06  7.64274e-11 -1.93233e-14  7.64581e-11  1.52886e-10 
         450      8.66882 -2.13441e-09  2.84102e-08 -8.07774e-06  7.27869e-11 -1.65293e-14  7.28097e-11  1.45597e-10 
         450      8.78968 -2.13096e-09  2.78019e-08 -8.07778e-06   6.9296e-11 -1.27585e-14  6.93115e-11  1.38608e-10 
         450      8.91131 -2.12587e-09   2.7203e-08 -8.07782e-06   6.5953e-11  -8.7066e-15  6.59621e-11  1.31916e-10 
         450      9.03384 -2.11936e-09  2.66129e-08 -8.07786e-06  6.27489e-11 -4.91146e-15  6.27524e-11  1.25502e-10 
         450      9.15713 -2.11164e-09  2.60323e-08 -8.07791e-06  5.96823e-11 -1.77793e-15  5.96815e-11  1.19365e-10 
         450      9.28126 -2.10287e-09  2.54609e-08 -8.07795e-06  5.67465e-11  4.30759e-16  5.67426e-11   1.1349e-10 
         450       9.4063 -2.09316e-09  2.48981e-08 -8.07799e-06  5.39351e-11  1.57558e-15  5.39297e-11  1.07865e-10 
         450       9.5321  -2.0826e-09  2.43449e-08 -8.07804e-06  5.12471e-11    1.633e-15  5.12416e-11  1.02489e-10 
         450      9.65882 -2.07121e-09  2.38004e-08 -8.07808e-06  4.86752e-11  6.88482e-16   4.8671e-11  9.73467e-11 
         450      9.78629 -2.05902e-09  2.32654e-08 -8.07812e-06  4.62184e-11 -1.07455e-15  4.62167e-11  9.24357e-11 
         450      9.91468 -2.04597e-09   2.2739e-08 -8.07817e-06  4.38699e-11    -3.39e-15  4.38718e-11  8.77422e-11 
         450      10.0438   -2.032e-09  2.22219e-08 -8.07821e-06  4.16289e-11 -5.91334e-15  4.16349e-11  8.32643e-11 
         450      10.1739 -2.01699e-09  2.17134e-08 -8.07825e-06  3.94892e-11 -8.24415e-15  3.94991e-11  7.89889e-11 
         450      10.3047 -2.00083e-09  2.12137e-08  -8.0783e-06    3.745e-11 -9.92835e-15  3.74628e-11  7.49133e-11 
         450      10.4363 -1.98334e-09  2.07225e-08 -8.07834e-06  3.55067e-11 -1.04818e-14  3.55202e-11  7.10273e-11 
         450      10.5689 -1.96432e-09   2.0239e-08 -8.07838e-06   3.3655e-11 -9.39707e-15  3.36654e-11  6.73208e-11 
         450      10.7022 -1.94356e-09  1.97635e-08 -8.07843e-06  3.18938e-11 -6.16281e-15  3.18958e-11    6.379e-11 
         450      10.8365  -1.9208e-09  1.92948e-08 -8.07847e-06  3.02179e-11 -2.70646e-16  3.02037e-11  6.04221e-11 
         450      10.9715 -1.89621e-09  1.88332e-08 -8.07852e-06  2.86239e-11  7.01828e-15    2.859e-11  5.72142e-11 
         450      11.1074 -1.87956e-09  1.83883e-08 -8.07856e-06  2.70865e-11  1.17018e-15  2.70747e-11  5.41616e-11 
         450      11.2441 -1.85978e-09  1.79498e-08  -8.0786e-06  2.56272e-11 -2.14614e-15  2.56287e-11  5.12562e-11 
         450      11.3816 -1.83813e-09  1.75179e-08 -8.07864e-06  2.42403e-11 -3.59959e-15  2.42491e-11  4.84897e-11 
         450        11.52 -1.81563e-09  1.70934e-08 -8.07869e-06  2.29241e-11 -3.73593e-15  2.29359e-11  4.58603e-11 
         450      11.6592 -1.79296e-09  1.66763e-08 -8.07873e-06  2.16745e-11 -3.02727e-15  2.16862e-11  4.33609e-11 
         450      11.7993 -1.77045e-09  1.62665e-08 -8.07877e-06  2.04871e-11 -1.90544e-15  2.04966e-11  4.09839e-11 
         450      11.9401 -1.74815e-09  1.58649e-08 -8.07881e-06  1.93595e-11 -8.01989e-16  1.93654e-11  3.87252e-11 
         450      12.0819 -1.72572e-09  1.54713e-08 -8.07886e-06  1.82859e-11 -1.75924e-16   1.8288e-11  3.65741e-11 
         450      12.2244 -1.70246e-09  1.50871e-08  -8.0789e-06  1.72618e-11 -5.46036e-16  1.72618e-11  3.45238e-11 
         450      12.3678 -1.67524e-09  1.47091e-08 -8.07894e-06  1.62944e-11 -1.34702e-15  1.62979e-11  3.25926e-11 
         450       12.512 -1.64719e-09   1.4338e-08 -8.07898e-06  1.53825e-11 -2.18249e-15  1.53854e-11  3.07681e-11 
         450      12.6571 -1.61981e-09  1.39745e-08 -8.07902e-06  1.45157e-11 -2.44013e-15  1.45173e-11  2.90331e-11 
         450       12.803 -1.59301e-09   1.3619e-08 -8.07906e-06  1.36931e-11 -2.32607e-15  1.36932e-11  2.73865e-11 
         450      12.9498 -1.56666e-09  1.32706e-08  -8.0791e-06  1.29122e-11 -2.00305e-15  1.29106e-11  2.58229e-11 
         450      13.0973 -1.54068e-09  1.29298e-08 -8.07914e-06   1.2172e-11 -1.59498e-15  1.21688e-11   2.4341e-11 
         450      13.2457 -1.51497e-09  1.25962e-08 -8.07918e-06  1.14705e-11 -1.19049e-15  1.14659e-11  2.29365e-11 
         450       13.395 -1.48941e-09  1.22694e-08 -8.07922e-06  1.08054e-11 -8.48105e-16  1.07999e-11  2.16055e-11 
         450       13.545 -1.46396e-09  1.19497e-08 -8.07926e-06  1.01761e-11 -6.01388e-16  1.01699e-11  2.03461e-11 
         450       13.696 -1.43854e-09  1.16367e-08  -8.0793e-06  9.58011e-12 -4.62169e-16   9.5736e-12  1.91539e-11 
         450      13.8477 -1.41312e-09  1.13307e-08 -8.07934e-06  9.01662e-12 -4.26082e-16  9.01019e-12  1.80269e-11 
         450      14.0004 -1.38763e-09  1.10311e-08 -8.07938e-06  8.48343e-12 -4.76175e-16  8.47741e-12   1.6961e-11 
         450      14.1537 -1.36208e-09  1.07382e-08 -8.07941e-06  7.97973e-12 -5.87206e-16  7.97436e-12  1.59542e-11 
         450      14.3081 -1.33645e-09  1.04517e-08 -8.07945e-06  7.50348e-12 -7.29661e-16  7.49894e-12  1.50025e-11 
         450      14.4631 -1.31076e-09  1.01717e-08 -8.07949e-06   7.0539e-12 -8.72842e-16  7.05029e-12  1.41043e-11 
         450       14.619 -1.28502e-09  9.89794e-09 -8.07953e-06  6.62937e-12 -9.88589e-16   6.6267e-12  1.32562e-11 
         450      14.7758 -1.25926e-09   9.6302e-09 -8.07956e-06   6.2284e-12 -1.05371e-15   6.2266e-12  1.24551e-11 
         450      14.9334 -1.23354e-09  9.36867e-09  -8.0796e-06  5.85026e-12 -1.05221e-15  5.84917e-12  1.16995e-11 
         450      15.0919 -1.20787e-09  9.11291e-09 -8.07963e-06  5.49334e-12 -9.77143e-16  5.49275e-12  1.09862e-11 
         450      15.2511 -1.18234e-09  8.86312e-09 -8.07967e-06  5.15697e-12 -8.31728e-16  5.15659e-12  1.03136e-11 
         450      15.4113 -1.15696e-09  8.61886e-09  -8.0797e-06  4.83968e-12 -6.29332e-16  4.83922e-12  9.67898e-12 
         450      15.5722 -1.13179e-09   8.3803e-09 -8.07974e-06  4.54086e-12 -3.93661e-16     4.54e-12  9.08093e-12 
         450      15.7341 -1.10682e-09  8.14706e-09 -8.07977e-06  4.25917e-12 -1.56508e-16  4.25764e-12  8.51687e-12 
         450      15.8966 -1.08206e-09  7.91931e-09  -8.0798e-06  3.99403e-12  4.35464e-17  3.99159e-12  7.98569e-12 
         450      16.0602 -1.05745e-09  7.69671e-09 -8.07984e-06  3.74425e-12  1.65599e-16  3.74075e-12  7.48506e-12 
         450      16.2244 -1.03292e-09  7.47946e-09 -8.07987e-06  3.50926e-12  1.70188e-16  3.50468e-12  7.01399e-12 
         450      16.3895 -1.00832e-09  7.26743e-09  -8.0799e-06  3.28807e-12  2.58187e-17  3.28253e-12  6.57066e-12 
         450      16.5555 -9.83393e-10  7.06054e-09 -8.07993e-06  3.07975e-12 -2.84327e-16  3.07357e-12  6.15337e-12 
         450      16.7223 -9.59408e-10  6.85919e-09 -8.07997e-06  2.88202e-12 -5.30877e-16  2.87822e-12  5.76028e-12 
         450        16.89 -9.37654e-10  6.66342e-09    -8.08e-06  2.69691e-12 -3.34362e-16  2.69406e-12  5.39102e-12 
         450      17.0584 -9.15554e-10  6.47329e-09 -8.08003e-06  2.52346e-12  -2.0637e-16  2.52168e-12  5.04518e-12 
         450      17.2278 -8.93229e-10  6.28811e-09 -8.08006e-06  2.36102e-12 -1.52119e-16  2.36033e-12  4.72139e-12 
         450      17.3979  -8.7101e-10  6.10735e-09 -8.08008e-06  2.20939e-12 -1.73106e-16  2.20965e-12  4.41909e-12 
         450      17.5689 -8.41961e-10  5.93423e-09 -8.08011e-06  2.06717e-12 -3.66201e-16  2.06623e-12  4.13344e-12 
         450      17.7407  -8.0744e-10  5.76363e-09 -8.08014e-06  1.93348e-12  -3.6056e-16  1.92908e-12   3.8626e-12 
         450      17.9133 -7.96187e-10  5.58971e-09 -8.08017e-06  1.80593e-12 -2.58434e-16  1.80169e-12  3.60765e-12 
         450      18.0869  -7.8395e-10  5.42265e-09  -8.0802e-06  1.68654e-12 -7.12387e-17  1.68268e-12  3.36925e-12 
         450      18.2611 -7.68916e-10  5.26205e-09 -8.08022e-06  1.57482e-12  6.34868e-17  1.57149e-12  3.14634e-12 
         450      18.4364 -7.51452e-10  5.10677e-09 -8.08025e-06  1.47017e-12   1.4623e-16   1.4674e-12   2.9376e-12 
         450      18.6123 -7.32033e-10  4.95627e-09 -8.08028e-06  1.37228e-12  1.81279e-16     1.37e-12   2.7423e-12 
         450      18.7892  -7.1113e-10  4.80981e-09  -8.0803e-06  1.28059e-12  1.76082e-16  1.27871e-12  2.55932e-12 
         450      18.9669 -6.89278e-10  4.66713e-09 -8.08033e-06  1.19483e-12  1.40053e-16  1.19321e-12  2.38806e-12 
         450      19.1454 -6.66947e-10  4.52778e-09 -8.08035e-06  1.11452e-12  8.36384e-17  1.11303e-12  2.22757e-12 
         450      19.3247 -6.44623e-10  4.39175e-09 -8.08038e-06   1.0394e-12  1.75932e-17  1.03793e-12  2.07735e-12 
         450       19.505 -6.22683e-10  4.25879e-09  -8.0804e-06  9.69073e-13 -4.80394e-17  9.67515e-13  1.93661e-12 
         450      19.6859 -6.01485e-10  4.12903e-09 -8.08043e-06  9.03306e-13 -1.04321e-16   9.0159e-13  1.80491e-12 
         450      19.8677 -5.81259e-10  4.00243e-09 -8.08045e-06  8.41776e-13 -1.44259e-16  8.39862e-13  1.68165e-12 
         450      20.0505 -5.62144e-10  3.87898e-09 -8.08048e-06  7.84186e-13 -1.63096e-16  7.82065e-13  1.56627e-12 
         450       20.234 -5.44212e-10  3.75891e-09  -8.0805e-06  7.30358e-13 -1.58616e-16  7.28051e-13  1.45842e-12 
         450      20.4184  -5.2739e-10  3.64218e-09 -8.08052e-06      6.8e-13 -1.31351e-16  6.77547e-13  1.35756e-12 
         450      20.6035 -5.11558e-10  3.52898e-09 -8.08054e-06  6.32959e-13  -8.4575e-17  6.30417e-13  1.26339e-12 
         450      20.7896 -4.96473e-10  3.41924e-09 -8.08056e-06   5.8898e-13 -2.39752e-17  5.86413e-13  1.17541e-12 
         450      20.9765 -4.81869e-10  3.31309e-09 -8.08059e-06   5.4793e-13  4.25505e-17  5.45399e-13  1.09334e-12 
         450      21.1642 -4.67408e-10  3.21037e-09 -8.08061e-06  5.09587e-13    1.058e-16  5.07143e-13  1.01674e-12 
         450      21.3527 -4.52787e-10  3.11111e-09 -8.08063e-06  4.73834e-13  1.55851e-16  4.71507e-13  9.45351e-13 
         450      21.5421 -4.37719e-10  3.01511e-09 -8.08065e-06  4.40494e-13  1.83474e-16  4.38292e-13  8.78796e-13 
         450      21.7323 -4.22009e-10  2.92211e-09 -8.08067e-06  4.09404e-13  1.81378e-16  4.07308e-13  8.16721e-13 
         450      21.9233 -4.05644e-10  2.83194e-09 -8.08069e-06  3.80463e-13  1.46006e-16  3.78428e-13  7.58899e-13 
         450      22.1153 -3.88801e-10  2.74419e-09  -8.0807e-06  3.53503e-13  7.95341e-17  3.51466e-13  7.04977e-13 
         450       22.308 -3.72004e-10  2.65859e-09 -8.08072e-06  3.28428e-13 -7.55463e-18  3.26321e-13  6.54757e-13 
         450      22.5016 -3.56144e-10  2.57463e-09 -8.08074e-06   3.0508e-13 -9.39789e-17  3.02855e-13  6.07942e-13 
         450      22.6959  -3.4266e-10  2.49201e-09 -8.08076e-06  2.83364e-13 -1.44118e-16  2.81019e-13   5.6439e-13 
         450      22.8912 -3.33595e-10  2.41018e-09 -8.08078e-06   2.6313e-13 -1.04714e-16  2.60754e-13   5.2389e-13 
         450      23.0872 -3.31783e-10  2.32887e-09 -8.08079e-06  2.44277e-13  9.92825e-17  2.42104e-13  4.86387e-13 
         450      23.2841 -3.19292e-10  2.25756e-09 -8.08081e-06  2.26657e-13 -6.98413e-17  2.24406e-13  4.51068e-13 
         450      23.4819 -3.02551e-10  2.18792e-09 -8.08083e-06   2.1019e-13  -2.3096e-16  2.07986e-13  4.18181e-13 
         450      23.6804 -2.87032e-10  2.11811e-09 -8.08084e-06  1.94879e-13 -2.71541e-16  1.92771e-13  3.87654e-13 
         450      23.8799 -2.72963e-10  2.04902e-09 -8.08086e-06  1.80645e-13 -2.39868e-16  1.78635e-13  3.59284e-13 
         450      24.0801 -2.60391e-10  1.98145e-09 -8.08087e-06  1.67442e-13 -1.71594e-16  1.65502e-13  3.32948e-13 
         450      24.2813 -2.49175e-10  1.91584e-09 -8.08089e-06  1.55189e-13 -9.16503e-17  1.53277e-13   3.0847e-13 
         450      24.4831 -2.39097e-10  1.85258e-09 -8.08091e-06  1.43837e-13 -1.64063e-17  1.41907e-13  2.85747e-13 
         450       24.686 -2.29858e-10  1.79175e-09 -8.08092e-06  1.33307e-13  4.48198e-17  1.31319e-13  2.64629e-13 
         450      24.8895 -2.21179e-10  1.73344e-09 -8.08094e-06  1.23548e-13  8.76605e-17  1.21479e-13   2.4503e-13 
         450       25.094 -2.12797e-10  1.67748e-09 -8.08095e-06   1.1449e-13  1.11301e-16  1.12331e-13  2.26824e-13 
         450      25.2992 -2.04556e-10  1.62374e-09 -8.08097e-06  1.06088e-13  1.16707e-16   1.0385e-13   2.0994e-13 
         450      25.5052 -1.96405e-10  1.57192e-09 -8.08098e-06  9.82827e-14  1.05295e-16  9.59976e-14  1.94283e-13 
         450      25.7123 -1.88456e-10  1.52168e-09 -8.08099e-06  9.10246e-14  7.75389e-17  8.87395e-14  1.79766e-13 
         450        25.92 -1.81019e-10  1.47274e-09 -8.08101e-06  8.42808e-14  3.18989e-17   8.2055e-14  1.66338e-13 
         450      26.1287 -1.74606e-10  1.42468e-09 -8.08102e-06   7.8008e-14 -3.63087e-17  7.59067e-14  1.53917e-13 
         450       26.338 -1.69979e-10   1.3772e-09 -8.08103e-06  7.21846e-14 -1.35478e-16  7.02705e-14  1.42457e-13 
         450      26.5484 -1.59526e-10  1.33109e-09 -8.08104e-06  6.68095e-14  -1.2195e-16  6.48978e-14  1.31709e-13 
         450      26.7595 -1.46927e-10  1.28652e-09 -8.08106e-06  6.18227e-14 -8.04735e-17  5.99058e-14   1.2173e-13 
         450      26.9715 -1.36474e-10  1.24307e-09 -8.08107e-06  5.72118e-14 -5.49125e-17  5.52967e-14   1.1251e-13 
         450      27.1842 -1.28085e-10  1.20096e-09 -8.08108e-06  5.29524e-14 -3.64333e-17  5.10411e-14  1.03995e-13 
         450      27.3978 -1.21501e-10  1.16037e-09 -8.08109e-06  4.90144e-14 -1.99595e-17  4.71046e-14  9.61203e-14 
         450      27.6123  -1.1633e-10  1.12149e-09  -8.0811e-06  4.53714e-14 -3.68636e-18  4.34571e-14  8.88298e-14 
         450      27.8276  -1.1208e-10  1.08452e-09 -8.08112e-06  4.20057e-14  1.15815e-17  4.00789e-14  8.20858e-14 
         450      28.0438 -1.08176e-10  1.04948e-09 -8.08113e-06  3.88932e-14  2.33269e-17  3.69457e-14  7.58401e-14 
         450      28.2607 -1.04037e-10  1.01633e-09 -8.08114e-06  3.60198e-14  2.82491e-17  3.40448e-14  7.00657e-14 
         450      28.4786 -9.91157e-11  9.84693e-10 -8.08115e-06  3.33659e-14  2.34787e-17    3.136e-14  6.47269e-14 
         450      28.6972 -9.29988e-11  9.54007e-10 -8.08116e-06  3.09211e-14  7.91046e-18   2.8885e-14   5.9807e-14 
         450      28.9167 -8.54731e-11  9.23258e-10 -8.08117e-06  2.86711e-14 -1.62793e-17  2.66106e-14  5.52827e-14 
         450       29.137 -7.66621e-11  8.91065e-10 -8.08118e-06  2.66107e-14 -4.18169e-17  2.45361e-14  5.11476e-14 
         450      29.3582 -6.71125e-11  8.55437e-10 -8.08119e-06  2.47328e-14 -5.44624e-17  2.26573e-14  4.73908e-14 
         450      29.5801  -5.8479e-11  8.28196e-10  -8.0812e-06  2.30434e-14 -2.79663e-17  2.08633e-14  4.39074e-14 
         450      29.8029 -5.55544e-11  8.09928e-10 -8.08121e-06  2.12232e-14 -6.74778e-18  1.91455e-14  4.03693e-14 
         450      30.0266  -5.6324e-11  7.84102e-10 -8.08122e-06  1.96199e-14 -5.37432e-18  1.76027e-14  3.72231e-14 
         450      30.2511 -5.81741e-11  7.55499e-10 -8.08123e-06  1.81906e-14 -1.27518e-17  1.62043e-14  3.43955e-14 
         450      30.4765  -5.9428e-11  7.27082e-10 -8.08124e-06  1.68989e-14 -2.16305e-17  1.49242e-14  3.18236e-14 
         450      30.7026 -5.91667e-11  7.00496e-10 -8.08125e-06    1.572e-14 -2.78478e-17  1.37457e-14  2.94663e-14 
         450      30.9297 -5.70654e-11  6.76294e-10 -8.08126e-06  1.46336e-14 -2.96603e-17  1.26547e-14  2.72888e-14 
         450      31.1574 -5.32411e-11  6.54381e-10 -8.08127e-06  1.36275e-14 -2.70705e-17  1.16436e-14  2.52716e-14 
         450      31.3862 -4.80999e-11  6.34178e-10 -8.08128e-06   1.2692e-14 -2.12443e-17  1.07052e-14  2.33976e-14 
         450      31.6156 -4.22259e-11  6.14984e-10 -8.08129e-06  1.18227e-14 -1.39909e-17   9.8368e-15  2.16598e-14 
