Variables = x, y, u, v, p, uu, uv, vv, rms_normUSquared

Zone, I=15600, F=POINT
         400      34.6754  3.73672e-09 -2.59744e-10  7.47388e-08  2.43727e-15 -2.59728e-17  2.45556e-15  4.90686e-15 
         400      34.9166    3.742e-09  -2.5282e-10  7.47287e-08  2.22012e-15 -1.45256e-17  2.25285e-15  4.48704e-15 
         400      35.1587  3.73665e-09 -2.46838e-10  7.47187e-08  2.04294e-15 -1.33356e-17  2.06608e-15  4.12304e-15 
         400      35.4016   3.7249e-09 -2.41141e-10  7.47087e-08  1.89555e-15 -1.98643e-17  1.89465e-15  3.80413e-15 
         400      35.6454  3.71069e-09 -2.35206e-10  7.46986e-08  1.76799e-15 -3.14999e-17  1.73777e-15  3.51959e-15 
         400      35.8899  3.69759e-09 -2.28603e-10  7.46886e-08  1.65132e-15 -4.56608e-17  1.59527e-15  3.26031e-15 
         400      36.1353  3.68863e-09 -2.20902e-10  7.46787e-08  1.53692e-15 -5.99703e-17   1.4668e-15  3.01738e-15 
         400      36.3815  3.68627e-09 -2.11639e-10  7.46687e-08  1.41717e-15 -7.23187e-17   1.3526e-15   2.7834e-15 
         400      36.6285  3.69226e-09 -2.00233e-10  7.46589e-08   1.2849e-15 -8.10435e-17  1.25289e-15  2.55146e-15 
         400      36.8765  3.70554e-09 -1.88329e-10  7.46495e-08  1.17697e-15 -1.16149e-16  1.15936e-15  2.35009e-15 
         400      37.1252  3.69883e-09 -1.96942e-10  7.46443e-08  1.09712e-15 -8.41398e-17  1.04836e-15  2.15919e-15 
         400      37.3749  3.68633e-09 -2.03706e-10  7.46388e-08  1.04211e-15 -5.71699e-17  9.51571e-16  2.00731e-15 
         400      37.6252  3.67249e-09 -2.07725e-10   7.4633e-08  9.99744e-16 -3.58531e-17  8.67917e-16  1.88119e-15 
         400      37.8765  3.66051e-09 -2.08553e-10  7.46272e-08  9.60544e-16  -2.0385e-17  7.95803e-16  1.76979e-15 
         400      38.1286  3.65242e-09 -2.06151e-10  7.46215e-08  9.17938e-16 -1.06604e-17  7.33642e-16  1.66496e-15 
         400      38.3816  3.64909e-09 -2.00845e-10   7.4616e-08  8.67943e-16 -6.22352e-18  6.79612e-16  1.56091e-15 
         400      38.6353  3.65037e-09 -1.93289e-10  7.46107e-08  8.09194e-16 -6.34992e-18  6.32069e-16  1.45462e-15 
         400      38.8898  3.65525e-09  -1.8437e-10  7.46056e-08  7.42464e-16 -1.00634e-17  5.89396e-16  1.34525e-15 
         400      39.1453  3.66208e-09 -1.75137e-10  7.46008e-08  6.70383e-16 -1.62075e-17  5.50195e-16  1.23402e-15 
         400      39.4015  3.66877e-09 -1.66717e-10  7.45963e-08  5.97135e-16 -2.34898e-17  5.13406e-16  1.12403e-15 
         400      39.6587  3.67313e-09  -1.6016e-10  7.45921e-08   5.2761e-16 -3.05848e-17  4.78201e-16  1.01933e-15 
         400      39.9166  3.67322e-09 -1.56342e-10  7.45881e-08  4.67096e-16 -3.61922e-17  4.44193e-16  9.24806e-16 
         400      40.1754  3.66778e-09 -1.55782e-10  7.45843e-08    4.202e-16 -3.91675e-17  4.11284e-16   8.4496e-16 
         400       40.435  3.65668e-09 -1.58482e-10  7.45807e-08  3.90251e-16 -3.86145e-17  3.79829e-16  7.83476e-16 
         400      40.6955  3.64146e-09  -1.6373e-10  7.45774e-08    3.781e-16 -3.40249e-17  3.50454e-16  7.41839e-16 
         400      40.9567  3.62601e-09  -1.6987e-10  7.45742e-08  3.81136e-16 -2.54275e-17  3.24162e-16  7.18472e-16 
         400      41.2189  3.61716e-09 -1.74083e-10  7.45712e-08  3.91969e-16 -1.35254e-17  3.02135e-16  7.07214e-16 
         400      41.4818  3.62547e-09 -1.72099e-10  7.45686e-08  3.97049e-16  8.84033e-20  2.85758e-16  6.95979e-16 
         400      41.7456  3.66608e-09 -1.57926e-10  7.45663e-08  3.75162e-16  1.27834e-17  2.76414e-16  6.65045e-16 
         400      42.0103  3.71701e-09 -1.36603e-10   7.4564e-08  1.82879e-16 -2.56022e-17  2.45694e-16  4.42395e-16 
         400      42.2757  3.62777e-09 -1.56258e-10  7.45591e-08  3.06873e-16 -1.73593e-17  2.27033e-16  5.47095e-16 
         400      42.5421  3.58016e-09 -1.63375e-10  7.45548e-08  3.56262e-16 -1.55898e-17  2.09698e-16   5.7881e-16 
         400      42.8091  3.56148e-09 -1.62006e-10  7.45508e-08  3.54907e-16 -1.79019e-17  1.94288e-16  5.61909e-16 
         400      43.0772  3.56124e-09 -1.55465e-10  7.45472e-08  3.22178e-16 -2.23827e-17  1.81088e-16  5.15974e-16 
         400      43.3459   3.5711e-09 -1.46387e-10  7.45439e-08  2.73337e-16 -2.75497e-17  1.70185e-16  4.56296e-16 
         400      43.6157   3.5846e-09 -1.36771e-10  7.45409e-08  2.19848e-16 -3.23246e-17  1.61452e-16  3.94166e-16 
         400      43.8861  3.59695e-09 -1.28076e-10  7.45382e-08  1.70012e-16 -3.59677e-17  1.54638e-16    3.376e-16 
         400      44.1573  3.60492e-09  -1.2125e-10  7.45358e-08  1.29171e-16 -3.80539e-17   1.4937e-16  2.91545e-16 
         400      44.4296  3.60654e-09 -1.16815e-10  7.45336e-08   1.0025e-16 -3.84162e-17  1.45216e-16   2.5848e-16 
         400      44.7025  3.60097e-09 -1.14934e-10  7.45318e-08  8.41939e-17 -3.71049e-17  1.41722e-16  2.38891e-16 
         400      44.9764  3.58826e-09 -1.15456e-10  7.45302e-08  8.02727e-17 -3.43431e-17  1.38434e-16  2.31593e-16 
         400       45.251   3.5692e-09 -1.17996e-10  7.45289e-08  8.65528e-17 -3.04885e-17  1.34952e-16  2.34258e-16 
         400      45.5266   3.5451e-09 -1.21992e-10  7.45278e-08  1.00261e-16 -2.59777e-17  1.30946e-16  2.43792e-16 
         400      45.8029  3.51763e-09 -1.26762e-10  7.45269e-08  1.18136e-16 -2.13003e-17  1.26202e-16  2.56732e-16 
         400      46.0801  3.48857e-09 -1.31579e-10  7.45262e-08  1.36847e-16 -1.69367e-17  1.20635e-16  2.69675e-16 
         400      46.3581  3.45977e-09 -1.35713e-10  7.45256e-08  1.53264e-16 -1.33368e-17  1.14334e-16  2.79591e-16 
         400      46.6368  3.43281e-09  -1.3851e-10   7.4525e-08  1.64863e-16  -1.0861e-17  1.07566e-16  2.84235e-16 
         400      46.9166  3.40892e-09 -1.39437e-10  7.45243e-08  1.69992e-16 -9.75027e-18  1.00805e-16  2.82439e-16 
         400       47.197  3.38887e-09 -1.38139e-10  7.45233e-08  1.68169e-16 -1.00869e-17  9.47622e-17  2.74435e-16 
         400      47.4785   3.3727e-09 -1.34497e-10  7.45219e-08   1.6036e-16 -1.17537e-17  9.03721e-17  2.62127e-16 
         400      47.7606  3.35968e-09 -1.28687e-10  7.45198e-08  1.49239e-16 -1.43962e-17  8.88308e-17  2.49377e-16 
         400      48.0437  3.34807e-09 -1.21212e-10  7.45168e-08  1.39373e-16  -1.7395e-17  9.15839e-17  2.42188e-16 
         400      48.3275  3.33513e-09 -1.12975e-10  7.45126e-08  1.37461e-16 -1.98213e-17  1.00332e-16  2.48939e-16 
         400      48.6123  3.31685e-09 -1.05296e-10  7.45068e-08  1.52466e-16 -2.04172e-17  1.17048e-16  2.80539e-16 
         400      48.8978    3.288e-09 -9.99854e-11   7.4499e-08  1.95735e-16 -1.75584e-17  1.43921e-16   3.5049e-16 
         400      49.1842  3.24186e-09 -9.93553e-11  7.44888e-08  2.81202e-16 -9.22467e-18  1.83432e-16  4.75159e-16 
         400      49.4714  3.22855e-09 -1.17988e-10    7.449e-08  3.52745e-16  1.43864e-17  1.55282e-16   5.1848e-16 
         400      49.7593   3.2265e-09   -1.324e-10  7.44931e-08  2.48081e-16  1.20421e-17  1.26817e-16  3.85332e-16 
         400      50.0483  3.23012e-09 -1.38798e-10  7.44966e-08  1.62267e-16  7.61622e-18  1.05025e-16  2.77742e-16 
         400      50.3379  3.23441e-09 -1.35551e-10  7.45007e-08  1.13245e-16  5.70989e-19  9.32975e-17  2.17014e-16 
         400      50.6286  3.22809e-09 -1.21013e-10  7.45059e-08  1.29233e-16 -1.03811e-17  9.56827e-17  2.35346e-16 
         400      50.9199  3.19204e-09 -9.36143e-11  7.45125e-08  2.50643e-16 -2.74748e-17  1.17003e-16  3.77851e-16 
         400      51.2122  3.13318e-09 -7.17954e-11  7.45173e-08  4.59005e-16  -3.3716e-17  1.03598e-16  5.72423e-16 
         400      51.5052  3.14928e-09 -1.04598e-10  7.45108e-08  1.70253e-16 -2.33198e-17  8.81466e-17  2.68329e-16 
         400      51.7992  3.15356e-09 -1.26702e-10  7.45056e-08  6.25186e-17 -1.34357e-17  8.38017e-17  1.56285e-16 
         400      52.0938   3.1563e-09  -1.3788e-10  7.45019e-08  5.62468e-17 -4.49222e-18  8.77423e-17  1.53976e-16 
         400      52.3893   3.1625e-09 -1.38119e-10  7.44997e-08   9.5004e-17  2.73437e-18   9.7524e-17  2.02552e-16 
         400      52.6858  3.17277e-09 -1.27505e-10  7.44993e-08   1.4294e-16   7.1468e-18  1.11075e-16  2.64098e-16 
         400       52.983  3.18403e-09 -1.06239e-10  7.45007e-08  1.81764e-16  7.37478e-18  1.26631e-16  3.18539e-16 
         400      53.2811  3.19013e-09 -7.80328e-11  7.45036e-08  1.57889e-16 -1.81078e-17  1.29935e-16  2.97992e-16 
         400        53.58  3.18086e-09 -8.54331e-11   7.4501e-08  1.01951e-16 -1.74069e-17  1.05891e-16  2.17949e-16 
         400      53.8798  3.15951e-09 -9.47704e-11  7.44979e-08  6.80226e-17 -1.44175e-17  9.10282e-17  1.69026e-16 
         400      54.1803  3.12901e-09 -1.05011e-10  7.44946e-08  4.97901e-17 -1.00379e-17  8.29081e-17  1.42487e-16 
         400      54.4819  3.09265e-09 -1.15168e-10  7.44913e-08  4.21802e-17 -5.05628e-18    7.947e-17  1.31219e-16 
         400       54.784  3.05388e-09 -1.24324e-10  7.44883e-08  4.12925e-17 -1.48351e-19  7.90447e-17  1.29673e-16 
         400      55.0872  3.01592e-09 -1.31735e-10  7.44857e-08  4.41916e-17  4.16071e-18  8.03014e-17  1.33601e-16 
         400      55.3911  2.98168e-09 -1.36836e-10  7.44836e-08  4.87672e-17   7.4846e-18  8.22205e-17  1.39891e-16 
         400      55.6957  2.95345e-09 -1.39302e-10   7.4482e-08  5.35977e-17  9.59913e-18  8.40641e-17  1.46397e-16 
         400      56.0014  2.93279e-09 -1.39053e-10   7.4481e-08  5.78153e-17  1.04294e-17   8.5341e-17  1.51769e-16 
         400      56.3078   2.9205e-09  -1.3626e-10  7.44806e-08   6.0978e-17  1.00431e-17  8.57714e-17  1.55289e-16 
         400      56.6152  2.91646e-09 -1.31333e-10  7.44807e-08  6.29795e-17  8.63621e-18  8.52592e-17  1.56754e-16 
         400      56.9232  2.91972e-09 -1.24902e-10  7.44812e-08   6.3941e-17    6.512e-18  8.38568e-17  1.56333e-16 
         400      57.2323  2.92854e-09 -1.17754e-10  7.44822e-08  6.41431e-17  4.04349e-18  8.17308e-17  1.54462e-16 
         400      57.5419  2.94047e-09 -1.10794e-10  7.44834e-08  6.39565e-17  1.64373e-18  7.91353e-17  1.51751e-16 
         400      57.8527  2.95261e-09 -1.04933e-10  7.44847e-08  6.37982e-17 -2.92951e-19  7.63706e-17    1.489e-16 
         400       58.164  2.96174e-09 -1.01017e-10  7.44862e-08  6.41012e-17 -1.43752e-18  7.37626e-17  1.46649e-16 
         400      58.4762  2.96475e-09 -9.96726e-11  7.44875e-08  6.53043e-17 -1.60148e-18  7.16198e-17  1.45727e-16 
         400      58.7895  2.95895e-09 -1.01183e-10  7.44886e-08  6.78632e-17 -8.07493e-19  7.02083e-17  1.46839e-16 
         400      59.1034  2.94258e-09 -1.05306e-10  7.44894e-08  7.22739e-17  6.19608e-19  6.97226e-17  1.50668e-16 
         400      59.4183  2.91527e-09 -1.11089e-10  7.44898e-08  7.91385e-17  1.95854e-18  7.02503e-17  1.57899e-16 
         400      59.7338  2.87879e-09 -1.16632e-10  7.44897e-08   8.9217e-17  1.97724e-18  7.17448e-17  1.69259e-16 
         400      60.0504  2.83761e-09 -1.18866e-10  7.44891e-08  1.03562e-16 -1.18576e-18  7.39988e-17   1.8562e-16 
         400      60.3676  2.79985e-09 -1.13256e-10  7.44878e-08  1.23595e-16 -1.01502e-17  7.66097e-17   2.0805e-16 
         400      60.6858  2.77804e-09 -9.34986e-11  7.44861e-08  1.51326e-16 -2.84635e-17  7.89615e-17  2.38019e-16 
         400      61.0047  2.77612e-09 -8.74682e-11  7.44845e-08  1.25139e-16 -3.84825e-17  8.23636e-17  2.15208e-16 
         400      61.3245  2.77021e-09 -1.03135e-10  7.44835e-08  9.71882e-17  -2.4738e-17  7.56386e-17  1.80511e-16 
         400      61.6452  2.76289e-09 -1.11412e-10  7.44828e-08  7.92526e-17 -1.47138e-17  7.12779e-17   1.5818e-16 
         400      61.9666  2.75446e-09 -1.14413e-10  7.44823e-08  6.84671e-17 -7.78057e-18  6.86353e-17  1.44708e-16 
         400      62.2891  2.74512e-09 -1.13911e-10  7.44819e-08  6.25992e-17 -3.33229e-18  6.71817e-17  1.37335e-16 
         400      62.6121  2.73502e-09 -1.11346e-10  7.44816e-08  6.00038e-17 -8.26444e-19  6.65046e-17  1.34005e-16 
         400      62.9362  2.72426e-09 -1.07854e-10  7.44814e-08  5.94928e-17  2.34066e-19  6.62862e-17  1.33214e-16 
         400       63.261  2.71295e-09 -1.04309e-10  7.44813e-08  6.02606e-17  2.83678e-19  6.62943e-17  1.33925e-16 
         400      63.5868  2.70113e-09 -1.01332e-10  7.44813e-08  6.17944e-17 -3.02338e-19  6.63673e-17  1.35465e-16 
         400      63.9132  2.68888e-09 -9.93373e-11  7.44812e-08  6.37957e-17 -1.21104e-18  6.64032e-17  1.37434e-16 
         400      64.2406  2.67624e-09 -9.85478e-11  7.44812e-08  6.61173e-17 -2.19455e-18  6.63476e-17  1.39632e-16 
         400      64.5687  2.66331e-09 -9.90285e-11  7.44811e-08  6.86937e-17 -3.06608e-18  6.61835e-17  1.41975e-16 
         400      64.8976  2.65016e-09  -1.0071e-10   7.4481e-08  7.14985e-17  -3.7023e-18   6.5921e-17  1.44448e-16 
         400      65.2276  2.63688e-09 -1.03418e-10  7.44808e-08  7.44984e-17 -4.03833e-18  6.55885e-17  1.47046e-16 
         400      65.5582  2.62361e-09 -1.06892e-10  7.44806e-08  7.76151e-17 -4.06363e-18  6.52252e-17  1.49732e-16 
         400      65.8898  2.61048e-09 -1.10821e-10  7.44803e-08  8.07159e-17 -3.81766e-18  6.48729e-17  1.52414e-16 
         400      66.2221  2.59763e-09 -1.14851e-10  7.44798e-08  8.35895e-17 -3.38282e-18  6.45717e-17  1.54922e-16 
         400      66.5554  2.58522e-09  -1.1863e-10  7.44793e-08  8.59613e-17  -2.8752e-18  6.43536e-17  1.57014e-16 
         400      66.8893   2.5734e-09 -1.21803e-10  7.44787e-08  8.74943e-17 -2.43642e-18    6.424e-17  1.58374e-16 
         400      67.2243  2.56229e-09  -1.2406e-10   7.4478e-08  8.78272e-17 -2.22012e-18  6.42388e-17  1.58651e-16 
         400      67.5599  2.55201e-09 -1.25134e-10  7.44772e-08  8.66088e-17 -2.38039e-18   6.4344e-17  1.57486e-16 
         400      67.8964  2.54259e-09 -1.24831e-10  7.44764e-08  8.35569e-17 -3.05553e-18  6.45353e-17  1.54577e-16 
         400      68.2338  2.53402e-09 -1.23045e-10  7.44755e-08  7.85233e-17 -4.35301e-18  6.47813e-17  1.49746e-16 
         400       68.572  2.52619e-09 -1.19773e-10  7.44747e-08  7.15952e-17  -6.3269e-18  6.50414e-17  1.43037e-16 
         400      68.9111  2.51885e-09 -1.15123e-10  7.44739e-08  6.31745e-17 -8.96351e-18  6.52726e-17  1.34809e-16 
         400      69.2509  2.51163e-09 -1.09343e-10  7.44733e-08  5.41316e-17  -1.2149e-17  6.54353e-17   1.2589e-16 
         400      69.5917  2.50394e-09 -1.02809e-10  7.44728e-08  4.59061e-17 -1.56567e-17  6.55027e-17  1.17691e-16 
         400      69.9332  2.49497e-09 -9.60576e-11  7.44726e-08  4.07054e-17 -1.91048e-17  6.54709e-17  1.12411e-16 
         400      70.2757  2.48364e-09 -8.97691e-11  7.44727e-08  4.16492e-17 -2.19428e-17  6.53719e-17  1.13197e-16 
         400      70.6188  2.46855e-09 -8.47977e-11  7.44733e-08  5.29849e-17 -2.34042e-17  6.52884e-17  1.24373e-16 
         400       70.963  2.44792e-09 -8.21492e-11  7.44744e-08   8.0325e-17 -2.24829e-17  6.53704e-17  1.51694e-16 
         400      71.3078  2.41956e-09 -8.30015e-11  7.44762e-08   1.3082e-16 -1.78924e-17  6.58542e-17  2.02534e-16 
         400      71.6535  2.38079e-09 -8.86884e-11  7.44789e-08  2.13514e-16 -8.02496e-18  6.70841e-17  2.86271e-16 
         400      72.0001  2.32831e-09 -1.00713e-10  7.44825e-08  3.39676e-16  9.10395e-18  6.95386e-17  4.14637e-16 
         400      72.3475  2.25832e-09 -1.20708e-10  7.44873e-08  5.22801e-16   3.5856e-17  7.38496e-17   6.0174e-16 
         400      72.6958   2.2634e-09 -1.28776e-10  7.44887e-08  5.14775e-16  3.17071e-17   7.2617e-17  5.92512e-16 
         400      73.0448  2.34435e-09 -1.21204e-10   7.4486e-08  3.09632e-16  9.29515e-18  5.97579e-17  3.74899e-16 
         400      73.3948  2.39394e-09 -1.18503e-10  7.44842e-08  1.63479e-16 -4.00228e-18  4.98843e-17  2.19112e-16 
         400      73.7455  2.41486e-09 -1.17159e-10  7.44837e-08   7.6755e-17  -9.8838e-18  4.46656e-17  1.27272e-16 
         400      74.0972  2.41016e-09 -1.12966e-10  7.44846e-08  5.17056e-17 -1.04936e-17  4.63356e-17  1.03872e-16 
         400      74.4495  2.38279e-09 -1.00903e-10  7.44871e-08  9.34359e-17 -8.46953e-18  5.77903e-17  1.56923e-16 
         400      74.8027  2.33541e-09 -7.49588e-11  7.44915e-08  2.10414e-16 -7.04648e-18  8.26698e-17  2.98545e-16 
         400      75.1569  2.26871e-09 -4.50961e-11  7.44943e-08   3.1434e-16  -1.8784e-17  1.13063e-16  4.32559e-16 
         400      75.5117  2.21859e-09 -7.12287e-11  7.44832e-08  1.57059e-16 -1.26224e-17   8.9394e-17  2.51376e-16 
         400      75.8676  2.21195e-09 -9.02315e-11  7.44721e-08  5.01485e-17  8.11197e-19  7.07702e-17  1.25808e-16 
         400      76.2241  2.23543e-09 -1.03788e-10  7.44603e-08  1.04945e-17  1.65341e-17  5.80605e-17  7.35504e-17 
         400      76.5817  2.26734e-09  -1.1416e-10  7.44468e-08  6.74449e-17  2.93206e-17  5.24392e-17  1.25029e-16 
         400      76.9399  2.27535e-09 -1.22183e-10   7.4435e-08  5.08477e-17 -2.77377e-18   5.7942e-17  1.13989e-16 
         400      77.2991  2.25305e-09 -1.19997e-10  7.44458e-08  4.94958e-17 -2.47176e-19  5.04837e-17   1.0507e-16 
         400      77.6589  2.23188e-09 -1.17907e-10  7.44543e-08  5.82149e-17  1.35837e-18  4.66008e-17  1.09807e-16 
         400      78.0198  2.21173e-09 -1.15852e-10   7.4461e-08  7.27789e-17  2.14439e-18  4.52125e-17  1.22891e-16 
         400      78.3814  2.19261e-09 -1.13795e-10   7.4466e-08  8.98321e-17  2.22851e-18  4.54448e-17  1.40092e-16 
         400      78.7437  2.17454e-09 -1.11719e-10  7.44697e-08  1.06843e-16  1.74296e-18  4.66002e-17  1.58181e-16 
         400      79.1071  2.15754e-09 -1.09619e-10  7.44722e-08  1.21985e-16  8.26002e-19  4.81429e-17  1.74794e-16 
         400      79.4712  2.14168e-09 -1.07509e-10  7.44738e-08  1.34016e-16  -3.8021e-19  4.96742e-17  1.88289e-16 
         400      79.8363  2.12701e-09 -1.05408e-10  7.44746e-08  1.42249e-16 -1.73873e-18  5.09209e-17  1.97709e-16 
         400       80.202  2.11359e-09 -1.03348e-10  7.44748e-08  1.46417e-16 -3.11688e-18  5.17104e-17  2.02611e-16 
         400      80.5687  2.10145e-09 -1.01362e-10  7.44746e-08  1.46624e-16 -4.39634e-18  5.19598e-17  2.03018e-16 
         400      80.9361  2.09062e-09 -9.94899e-11  7.44741e-08  1.43255e-16 -5.47041e-18  5.16558e-17  1.99301e-16 
         400      81.3045  2.08108e-09 -9.77685e-11  7.44733e-08  1.36905e-16 -6.25278e-18  5.08409e-17  1.92096e-16 
         400      81.6736  2.07279e-09  -9.6238e-11  7.44725e-08  1.28322e-16 -6.67507e-18  4.96001e-17  1.82238e-16 
         400      82.0435  2.06569e-09 -9.49325e-11  7.44716e-08  1.18331e-16 -6.69235e-18  4.80455e-17  1.70662e-16 
         400      82.4144  2.05965e-09 -9.38819e-11  7.44707e-08  1.07779e-16 -6.28193e-18  4.63045e-17  1.58343e-16 
         400       82.786  2.05453e-09 -9.31115e-11  7.44699e-08  9.75117e-17 -5.44575e-18  4.45127e-17  1.46261e-16 
         400      83.1586  2.05013e-09 -9.26374e-11  7.44692e-08  8.82824e-17 -4.20804e-18  4.27972e-17  1.35296e-16 
         400      83.5318  2.04625e-09 -9.24681e-11  7.44687e-08  8.07639e-17 -2.61848e-18  4.12762e-17  1.26239e-16 
         400      83.9061   2.0426e-09 -9.26018e-11  7.44683e-08  7.54741e-17 -7.44934e-19  4.00438e-17    1.197e-16 
         400       84.281  2.03891e-09 -9.30265e-11   7.4468e-08  7.27871e-17  1.32135e-18  3.91719e-17  1.16124e-16 
         400      84.6569  2.03485e-09 -9.37199e-11  7.44679e-08  7.28926e-17  3.47752e-18  3.87002e-17   1.1574e-16 
         400      85.0335  2.03011e-09 -9.46473e-11  7.44679e-08  7.58003e-17  5.60339e-18  3.86377e-17  1.18565e-16 
         400      85.4109  2.02434e-09 -9.57642e-11   7.4468e-08  8.13365e-17  7.57505e-18  3.89596e-17    1.244e-16 
         400      85.7894  2.01721e-09 -9.70156e-11  7.44682e-08  8.91597e-17  9.26623e-18  3.96099e-17  1.32845e-16 
         400      86.1685  2.00841e-09  -9.8334e-11  7.44685e-08  9.87578e-17  1.05522e-17  4.05025e-17    1.433e-16 
         400      86.5486  1.99766e-09 -9.96456e-11  7.44688e-08   1.0951e-16   1.1324e-17  4.15282e-17  1.55037e-16 
         400      86.9293  1.98473e-09 -1.00865e-10  7.44691e-08  1.20683e-16  1.14908e-17  4.25585e-17   1.6719e-16 
         400      87.3112  1.96945e-09 -1.01903e-10  7.44694e-08  1.31522e-16  1.09934e-17  4.34582e-17  1.78871e-16 
         400      87.6936  1.95177e-09 -1.02663e-10  7.44697e-08  1.41267e-16  9.81399e-18  4.40924e-17  1.89183e-16 
         400      88.0771   1.9317e-09 -1.03047e-10  7.44699e-08  1.49265e-16  7.98579e-18  4.43435e-17  1.97356e-16 
         400      88.4612  1.90947e-09 -1.02955e-10    7.447e-08  1.55011e-16  5.61159e-18  4.41248e-17  2.02799e-16 
         400      88.8463   1.8854e-09 -1.02291e-10    7.447e-08  1.58278e-16  2.86955e-18  4.33988e-17  2.05248e-16 
         400      89.2321  1.86007e-09 -1.00966e-10    7.447e-08  1.59196e-16  3.96722e-20  4.22001e-17  2.04872e-16 
         400      89.6187  1.83425e-09 -9.88958e-11  7.44699e-08  1.58391e-16 -2.49046e-18  4.06558e-17  2.02425e-16 
         400      90.0064  1.80899e-09  -9.6012e-11  7.44698e-08  1.57107e-16 -4.20158e-18  3.90125e-17  1.99401e-16 
         400      90.3946  1.78569e-09 -9.22673e-11  7.44696e-08  1.57358e-16 -4.42098e-18  3.76693e-17  1.98221e-16 
         400       90.784  1.76604e-09 -8.76296e-11  7.44696e-08  1.62095e-16 -2.30604e-18  3.72036e-17  2.02417e-16 
         400      91.1739  1.75217e-09 -8.21051e-11  7.44697e-08  1.75367e-16  3.17698e-18  3.84111e-17  2.16845e-16 
         400      91.5649  1.74664e-09  -7.5722e-11  7.44701e-08  2.02555e-16  1.32902e-17  4.23446e-17  2.47946e-16 
         400      91.9565  1.75251e-09 -6.85631e-11  7.44709e-08  2.50499e-16  2.95198e-17  5.03465e-17  3.03915e-16 
         400      92.3492  1.77339e-09 -6.07425e-11  7.44722e-08  3.27877e-16  5.36563e-17  6.41172e-17  3.95144e-16 
         400      92.7425  1.81348e-09 -5.24469e-11  7.44742e-08  4.45193e-16   8.7741e-17  8.57201e-17  5.34218e-16 
         400      93.1366  1.87767e-09 -4.39116e-11  7.44772e-08   6.1532e-16  1.34185e-16  1.17684e-16  7.36559e-16 
         400      93.5318  1.90537e-09 -4.94569e-11  7.44767e-08  5.86119e-16  7.20429e-17  9.25622e-17  6.82326e-16 
         400      93.9276  1.90674e-09 -5.89409e-11   7.4476e-08  4.11383e-16  5.26723e-17  6.48927e-17  4.79916e-16 
         400      94.3245  1.88793e-09 -6.97231e-11  7.44751e-08  2.93162e-16  4.09704e-17  4.73173e-17  3.44047e-16 
         400       94.722  1.85384e-09 -8.00373e-11  7.44739e-08  2.20278e-16  3.42978e-17  3.72536e-17  2.60975e-16 
         400      95.1205  1.80988e-09 -8.84475e-11  7.44723e-08  1.81859e-16   3.0403e-17  3.25245e-17   2.1767e-16 
         400      95.5196  1.76183e-09 -9.38646e-11  7.44704e-08  1.67934e-16  2.74642e-17  3.13831e-17  2.02433e-16 
         400      95.9199   1.7153e-09 -9.56442e-11  7.44681e-08  1.69447e-16  2.40708e-17   3.2457e-17  2.04854e-16 
         400      96.3207  1.67567e-09 -9.36203e-11  7.44655e-08  1.78586e-16  1.92475e-17    3.473e-17  2.16126e-16 
         400      96.7226  1.64755e-09 -8.81686e-11  7.44628e-08  1.89028e-16   1.2441e-17  3.75181e-17  2.29256e-16 
         400       97.125  1.63468e-09  -8.0267e-11  7.44603e-08  1.96175e-16  3.55285e-18  4.04349e-17  2.39275e-16 
         400      97.5284  1.63947e-09 -7.15274e-11  7.44581e-08  1.97485e-16 -7.07899e-18  4.33779e-17  2.43544e-16 
         400      97.9328  1.66286e-09 -6.42493e-11  7.44566e-08  1.92731e-16 -1.86629e-17  4.65006e-17  2.41995e-16 
         400      98.3377  1.70389e-09 -6.14777e-11  7.44562e-08  1.84344e-16 -2.99183e-17  5.01847e-17  2.37436e-16 
         400      98.7438  1.75958e-09 -6.70199e-11  7.44574e-08  1.77722e-16 -3.91122e-17  5.50345e-17  2.35863e-16 
         400      99.1505  1.82443e-09 -8.54844e-11  7.44606e-08  1.81608e-16 -4.39976e-17  6.18379e-17  2.46785e-16 
         400      99.5582  1.89045e-09 -1.22351e-10  7.44663e-08  2.08446e-16 -4.18381e-17  7.15746e-17  2.83601e-16 
         400      99.9665  1.83448e-09 -1.13287e-10  7.44618e-08  2.32383e-16 -1.26944e-17  7.24176e-17  3.08163e-16 
         400      100.376  1.78196e-09 -9.95227e-11  7.44575e-08  1.87544e-16 -2.14672e-17  6.01349e-17  2.50862e-16 
         400      100.786   1.7407e-09 -8.61713e-11  7.44543e-08  1.62873e-16 -2.87496e-17   5.0137e-17  2.16052e-16 
         400      101.197  1.70904e-09   -7.388e-11  7.44522e-08    1.521e-16 -3.43503e-17   4.2104e-17  1.97137e-16 
         400      101.609  1.68538e-09  -6.3159e-11  7.44509e-08  1.50207e-16 -3.81901e-17  3.57695e-17  1.88827e-16 
         400      102.021  1.66824e-09 -5.44043e-11  7.44503e-08   1.5326e-16   -4.028e-17  3.09181e-17  1.86968e-16 
         400      102.435  1.65616e-09 -4.78629e-11  7.44504e-08  1.58281e-16 -4.07163e-17  2.73525e-17  1.88381e-16 
         400      102.849  1.64782e-09 -4.36819e-11  7.44511e-08  1.63119e-16 -3.96528e-17  2.49098e-17  1.90747e-16 
