4.7575758e1 3.540404e0 4.541563e0 4.541563e0
4.8181818e1 3.540404e0 4.752953e0 4.752953e0
4.8787879e1 3.540404e0 4.829148e0 4.829148e0
4.9393939e1 3.540404e0 4.832716e0 4.832716e0
5.0e1 3.540404e0 4.832738e0 4.832738e0
5.0606061e1 3.540404e0 4.832738e0 4.832738e0
5.1212121e1 3.540404e0 4.832738e0 4.832738e0
5.1818182e1 3.540404e0 4.832738e0 4.832738e0
5.2424242e1 3.540404e0 4.832738e0 4.832738e0
5.3030303e1 3.540404e0 4.832738e0 4.832738e0
5.3636364e1 3.540404e0 4.832757e0 4.832757e0
5.4242424e1 3.540404e0 4.836008e0 4.836008e0
5.4848485e1 3.540404e0 4.905419e0 4.905419e0
5.5454545e1 3.540404e0 5.097989e0 5.097989e0
5.6060606e1 3.540404e0 5.1674e0 5.1674e0
5.6666667e1 3.540404e0 5.170651e0 5.170651e0
5.7272727e1 3.540404e0 5.170671e0 5.170671e0
5.7878788e1 3.540404e0 5.170671e0 5.170671e0
5.8484848e1 3.540404e0 5.170671e0 5.170671e0
5.9090909e1 3.540404e0 5.170671e0 5.170671e0
5.969697e1 3.540404e0 5.170671e0 5.170671e0
6.030303e1 3.540404e0 5.170671e0 5.170671e0
6.0909091e1 3.540404e0 5.170671e0 5.170671e0
6.1515152e1 3.540404e0 5.170671e0 5.170671e0
6.2121212e1 3.540404e0 5.170671e0 5.170671e0
6.2727273e1 3.540404e0 5.170671e0 5.170671e0
6.3333333e1 3.540404e0 5.170696e0 5.170696e0
6.3939394e1 3.540404e0 5.174797e0 5.174797e0
6.4545455e1 3.540404e0 5.262372e0 5.262372e0
6.5151515e1 3.540404e0 5.505334e0 5.505334e0
6.5757576e1 3.540404e0 5.592909e0 5.592909e0
6.6363636e1 3.540404e0 5.59701e0 5.59701e0
6.6969697e1 3.540404e0 5.597035e0 5.597035e0
6.7575758e1 3.540404e0 5.597035e0 5.597035e0
6.8181818e1 3.540404e0 5.597035e0 5.597035e0
6.8787879e1 3.540404e0 5.597035e0 5.597035e0
6.9393939e1 3.540404e0 5.597035e0 5.597035e0
7.0e1 3.540404e0 5.597035e0 5.597035e0

0.0e0 3.575758e0 0.0e0 0.0e0
1.0e1 3.575758e0 6.97906e-1 6.97906e-1
1.0606061e1 3.575758e0 7.5379e-1 7.5379e-1
1.1212121e1 3.575758e0 8.25131e-1 8.25131e-1
1.1818182e1 3.575758e0 8.96844e-1 8.96844e-1
1.2424242e1 3.575758e0 9.68407e-1 9.68407e-1
1.3030303e1 3.575758e0 1.039781e0 1.039781e0
1.3636364e1 3.575758e0 1.110269e0 1.110269e0
1.4242424e1 3.575758e0 1.178205e0 1.178205e0
1.4848485e1 3.575758e0 1.241081e0 1.241081e0
1.5454545e1 3.575758e0 1.304563e0 1.304563e0
1.6060606e1 3.575758e0 1.384486e0 1.384486e0
1.6666667e1 3.575758e0 1.465742e0 1.465742e0
1.7272727e1 3.575758e0 1.534626e0 1.534626e0
1.7878788e1 3.575758e0 1.568469e0 1.568469e0
1.8484848e1 3.575758e0 1.59012e0 1.59012e0
1.9090909e1 3.575758e0 1.683935e0 1.683935e0
1.969697e1 3.575758e0 1.821243e0 1.821243e0
2.030303e1 3.575758e0 1.921998e0 1.921998e0
2.0909091e1 3.575758e0 2.007419e0 2.007419e0
2.1515152e1 3.575758e0 2.107217e0 2.107217e0
2.2121212e1 3.575758e0 2.22818e0 2.22818e0
2.2727273e1 3.575758e0 2.354847e0 2.354847e0
2.3333333e1 3.575758e0 2.424953e0 2.424953e0
2.3939394e1 3.575758e0 2.407262e0 2.407262e0
2.4545455e1 3.575758e0 2.403524e0 2.403524e0
2.5151515e1 3.575758e0 2.405237e0 2.405237e0
2.5757576e1 3.575758e0 2.407572e0 2.407572e0
2.6363636e1 3.575758e0 2.46669e0 2.46669e0
2.6969697e1 3.575758e0 2.630792e0 2.630792e0
2.7575758e1 3.575758e0 2.689955e0 2.689955e0
2.8181818e1 3.575758e0 2.694959e0 2.694959e0
2.8787879e1 3.575758e0 2.742418e0 2.742418e0
2.9393939e1 3.575758e0 2.868692e0 2.868692e0
3.0e1 3.575758e0 2.899372e0 2.899372e0
3.0606061e1 3.575758e0 2.895478e0 2.895478e0
3.1212121e1 3.575758e0 2.89785e0 2.89785e0
3.1818182e1 3.575758e0 2.954354e0 2.954354e0
3.2424242e1 3.575758e0 3.11118e0 3.11118e0
3.3030303e1 3.575758e0 3.172445e0 3.172445e0
3.3636364e1 3.575758e0 3.261478e0 3.261478e0
3.4242424e1 3.575758e0 3.497084e0 3.497084e0
3.4848485e1 3.575758e0 3.612248e0 3.612248e0
3.5454545e1 3.575758e0 3.702269e0 3.702269e0
3.6060606e1 3.575758e0 3.733321e0 3.733321e0
3.6666667e1 3.575758e0 3.734795e0 3.734795e0
3.7272727e1 3.575758e0 3.738207e0 3.738207e0
3.7878788e1 3.575758e0 3.810872e0 3.810872e0
3.8484848e1 3.575758e0 4.012471e0 4.012471e0
3.9090909e1 3.575758e0 4.085137e0 4.085137e0
3.969697e1 3.575758e0 4.088539e0 4.088539e0
4.030303e1 3.575758e0 4.08856e0 4.08856e0
4.0909091e1 3.575758e0 4.088582e0 4.088582e0
4.1515152e1 3.575758e0 4.092172e0 4.092172e0
4.2121212e1 3.575758e0 4.168831e0 4.168831e0
4.2727273e1 3.575758e0 4.381507e0 4.381507e0
4.3333333e1 3.575758e0 4.458166e0 4.458166e0
4.3939394e1 3.575758e0 4.461756e0 4.461756e0
4.4545455e1 3.575758e0 4.461778e0 4.461778e0
4.5151515e1 3.575758e0 4.461778e0 4.461778e0
4.5757576e1 3.575758e0 4.461778e0 4.461778e0
4.6363636e1 3.575758e0 4.461799e0 4.461799e0
4.6969697e1 3.575758e0 4.465368e0 4.465368e0
4.7575758e1 3.575758e0 4.541563e0 4.541563e0
4.8181818e1 3.575758e0 4.752953e0 4.752953e0
4.8787879e1 3.575758e0 4.829148e0 4.829148e0
4.9393939e1 3.575758e0 4.832716e0 4.832716e0
5.0e1 3.575758e0 4.832738e0 4.832738e0
5.0606061e1 3.575758e0 4.832738e0 4.832738e0
5.1212121e1 3.575758e0 4.832738e0 4.832738e0
5.1818182e1 3.575758e0 4.832738e0 4.832738e0
5.2424242e1 3.575758e0 4.832738e0 4.832738e0
5.3030303e1 3.575758e0 4.832738e0 4.832738e0
5.3636364e1 3.575758e0 4.832757e0 4.832757e0
5.4242424e1 3.575758e0 4.836008e0 4.836008e0
5.4848485e1 3.575758e0 4.905419e0 4.905419e0
5.5454545e1 3.575758e0 5.097989e0 5.097989e0
5.6060606e1 3.575758e0 5.1674e0 5.1674e0
5.6666667e1 3.575758e0 5.170651e0 5.170651e0
5.7272727e1 3.575758e0 5.170671e0 5.170671e0
5.7878788e1 3.575758e0 5.170671e0 5.170671e0
5.8484848e1 3.575758e0 5.170671e0 5.170671e0
5.9090909e1 3.575758e0 5.170671e0 5.170671e0
5.969697e1 3.575758e0 5.170671e0 5.170671e0
6.030303e1 3.575758e0 5.170671e0 5.170671e0
6.0909091e1 3.575758e0 5.170671e0 5.170671e0
6.1515152e1 3.575758e0 5.170671e0 5.170671e0
6.2121212e1 3.575758e0 5.170671e0 5.170671e0
6.2727273e1 3.575758e0 5.170671e0 5.170671e0
6.3333333e1 3.575758e0 5.170696e0 5.170696e0
6.3939394e1 3.575758e0 5.174797e0 5.174797e0
6.4545455e1 3.575758e0 5.262372e0 5.262372e0
6.5151515e1 3.575758e0 5.505334e0 5.505334e0
6.5757576e1 3.575758e0 5.592909e0 5.592909e0
6.6363636e1 3.575758e0 5.59701e0 5.59701e0
6.6969697e1 3.575758e0 5.597035e0 5.597035e0
6.7575758e1 3.575758e0 5.597035e0 5.597035e0
6.8181818e1 3.575758e0 5.597035e0 5.597035e0
6.8787879e1 3.575758e0 5.597035e0 5.597035e0
6.9393939e1 3.575758e0 5.597035e0 5.597035e0
7.0e1 3.575758e0 5.597035e0 5.597035e0

0.0e0 3.611111e0 0.0e0 0.0e0
1.0e1 3.611111e0 7.01935e-1 7.01935e-1
1.0606061e1 3.611111e0 7.57125e-1 7.57125e-1
1.1212121e1 3.611111e0 8.27632e-1 8.27632e-1
1.1818182e1 3.611111e0 8.98293e-1 8.98293e-1
1.2424242e1 3.611111e0 9.6829e-1 9.6829e-1
1.3030303e1 3.611111e0 1.038125e0 1.038125e0
1.3636364e1 3.611111e0 1.107657e0 1.107657e0
1.4242424e1 3.611111e0 1.174948e0 1.174948e0
1.4848485e1 3.611111e0 1.237586e0 1.237586e0
1.5454545e1 3.611111e0 1.302182e0 1.302182e0
1.6060606e1 3.611111e0 1.381962e0 1.381962e0
1.6666667e1 3.611111e0 1.461282e0 1.461282e0
1.7272727e1 3.611111e0 1.522076e0 1.522076e0
1.7878788e1 3.611111e0 1.5501e0 1.5501e0
1.8484848e1 3.611111e0 1.604743e0 1.604743e0
1.9090909e1 3.611111e0 1.728323e0 1.728323e0
1.969697e1 3.611111e0 1.837961e0 1.837961e0
2.030303e1 3.611111e0 1.92578e0 1.92578e0
2.0909091e1 3.611111e0 2.021323e0 2.021323e0
2.1515152e1 3.611111e0 2.124507e0 2.124507e0
2.2121212e1 3.611111e0 2.226356e0 2.226356e0
2.2727273e1 3.611111e0 2.341291e0 2.341291e0
2.3333333e1 3.611111e0 2.361432e0 2.361432e0
2.3939394e1 3.611111e0 2.353528e0 2.353528e0
2.4545455e1 3.611111e0 2.388844e0 2.388844e0
2.5151515e1 3.611111e0 2.404042e0 2.404042e0
2.5757576e1 3.611111e0 2.407535e0 2.407535e0
2.6363636e1 3.611111e0 2.466689e0 2.466689e0
2.6969697e1 3.611111e0 2.630792e0 2.630792e0
2.7575758e1 3.611111e0 2.689955e0 2.689955e0
2.8181818e1 3.611111e0 2.694959e0 2.694959e0
2.8787879e1 3.611111e0 2.742418e0 2.742418e0
2.9393939e1 3.611111e0 2.868692e0 2.868692e0
3.0e1 3.611111e0 2.899372e0 2.899372e0
3.0606061e1 3.611111e0 2.895478e0 2.895478e0
3.1212121e1 3.611111e0 2.89785e0 2.89785e0
3.1818182e1 3.611111e0 2.954354e0 2.954354e0
3.2424242e1 3.611111e0 3.111142e0 3.111142e0
3.3030303e1 3.611111e0 3.171628e0 3.171628e0
3.3636364e1 3.611111e0 3.259212e0 3.259212e0
3.4242424e1 3.611111e0 3.496267e0 3.496267e0
3.4848485e1 3.611111e0 3.61221e0 3.61221e0
3.5454545e1 3.611111e0 3.702269e0 3.702269e0
3.6060606e1 3.611111e0 3.733321e0 3.733321e0
3.6666667e1 3.611111e0 3.734795e0 3.734795e0
3.7272727e1 3.611111e0 3.738207e0 3.738207e0
3.7878788e1 3.611111e0 3.810872e0 3.810872e0
3.8484848e1 3.611111e0 4.012471e0 4.012471e0
3.9090909e1 3.611111e0 4.085137e0 4.085137e0
3.969697e1 3.611111e0 4.088539e0 4.088539e0
4.030303e1 3.611111e0 4.08856e0 4.08856e0
4.0909091e1 3.611111e0 4.088582e0 4.088582e0
4.1515152e1 3.611111e0 4.092172e0 4.092172e0
4.2121212e1 3.611111e0 4.168831e0 4.168831e0
4.2727273e1 3.611111e0 4.381507e0 4.381507e0
4.3333333e1 3.611111e0 4.458166e0 4.458166e0
4.3939394e1 3.611111e0 4.461756e0 4.461756e0
4.4545455e1 3.611111e0 4.461778e0 4.461778e0
4.5151515e1 3.611111e0 4.461778e0 4.461778e0
4.5757576e1 3.611111e0 4.461778e0 4.461778e0
4.6363636e1 3.611111e0 4.461799e0 4.461799e0
4.6969697e1 3.611111e0 4.465368e0 4.465368e0
4.7575758e1 3.611111e0 4.541563e0 4.541563e0
4.8181818e1 3.611111e0 4.752953e0 4.752953e0
4.8787879e1 3.611111e0 4.829148e0 4.829148e0
4.9393939e1 3.611111e0 4.832716e0 4.832716e0
5.0e1 3.611111e0 4.832738e0 4.832738e0
5.0606061e1 3.611111e0 4.832738e0 4.832738e0
5.1212121e1 3.611111e0 4.832738e0 4.832738e0
5.1818182e1 3.611111e0 4.832738e0 4.832738e0
5.2424242e1 3.611111e0 4.832738e0 4.832738e0
5.3030303e1 3.611111e0 4.832738e0 4.832738e0
5.3636364e1 3.611111e0 4.832757e0 4.832757e0
5.4242424e1 3.611111e0 4.836008e0 4.836008e0
5.4848485e1 3.611111e0 4.905419e0 4.905419e0
5.5454545e1 3.611111e0 5.097989e0 5.097989e0
5.6060606e1 3.611111e0 5.1674e0 5.1674e0
5.6666667e1 3.611111e0 5.170651e0 5.170651e0
5.7272727e1 3.611111e0 5.170671e0 5.170671e0
5.7878788e1 3.611111e0 5.170671e0 5.170671e0
5.8484848e1 3.611111e0 5.170671e0 5.170671e0
5.9090909e1 3.611111e0 5.170671e0 5.170671e0
5.969697e1 3.611111e0 5.170671e0 5.170671e0
6.030303e1 3.611111e0 5.170671e0 5.170671e0
6.0909091e1 3.611111e0 5.170671e0 5.170671e0
6.1515152e1 3.611111e0 5.170671e0 5.170671e0
6.2121212e1 3.611111e0 5.170671e0 5.170671e0
6.2727273e1 3.611111e0 5.170671e0 5.170671e0
6.3333333e1 3.611111e0 5.170696e0 5.170696e0
6.3939394e1 3.611111e0 5.174797e0 5.174797e0
6.4545455e1 3.611111e0 5.262372e0 5.262372e0
6.5151515e1 3.611111e0 5.505334e0 5.505334e0
6.5757576e1 3.611111e0 5.592909e0 5.592909e0
6.6363636e1 3.611111e0 5.59701e0 5.59701e0
6.6969697e1 3.611111e0 5.597035e0 5.597035e0
6.7575758e1 3.611111e0 5.597035e0 5.597035e0
6.8181818e1 3.611111e0 5.597035e0 5.597035e0
6.8787879e1 3.611111e0 5.597035e0 5.597035e0
6.9393939e1 3.611111e0 5.597035e0 5.597035e0
7.0e1 3.611111e0 5.597035e0 5.597035e0

0.0e0 3.646465e0 0.0e0 0.0e0
1.0e1 3.646465e0 7.05758e-1 7.05758e-1
1.0606061e1 3.646465e0 7.60375e-1 7.60375e-1
1.1212121e1 3.646465e0 8.30147e-1 8.30147e-1
1.1818182e1 3.646465e0 9.00073e-1 9.00073e-1
1.2424242e1 3.646465e0 9.68947e-1 9.68947e-1
1.3030303e1 3.646465e0 1.036877e0 1.036877e0
1.3636364e1 3.646465e0 1.104413e0 1.104413e0
1.4242424e1 3.646465e0 1.170632e0 1.170632e0
1.4848485e1 3.646465e0 1.233529e0 1.233529e0
1.5454545e1 3.646465e0 1.29965e0 1.29965e0
1.6060606e1 3.646465e0 1.379154e0 1.379154e0
1.6666667e1 3.646465e0 1.455227e0 1.455227e0
1.7272727e1 3.646465e0 1.507324e0 1.507324e0
1.7878788e1 3.646465e0 1.544086e0 1.544086e0
1.8484848e1 3.646465e0 1.635106e0 1.635106e0
1.9090909e1 3.646465e0 1.750906e0 1.750906e0
1.969697e1 3.646465e0 1.844337e0 1.844337e0
2.030303e1 3.646465e0 1.93701e0 1.93701e0
2.0909091e1 3.646465e0 2.037444e0 2.037444e0
2.1515152e1 3.646465e0 2.097049e0 2.097049e0
2.2121212e1 3.646465e0 2.131768e0 2.131768e0
2.2727273e1 3.646465e0 2.279385e0 2.279385e0
2.3333333e1 3.646465e0 2.329265e0 2.329265e0
2.3939394e1 3.646465e0 2.343697e0 2.343697e0
2.4545455e1 3.646465e0 2.387895e0 2.387895e0
2.5151515e1 3.646465e0 2.40401e0 2.40401e0
2.5757576e1 3.646465e0 2.407534e0 2.407534e0
2.6363636e1 3.646465e0 2.466689e0 2.466689e0
2.6969697e1 3.646465e0 2.630792e0 2.630792e0
2.7575758e1 3.646465e0 2.689955e0 2.689955e0
2.8181818e1 3.646465e0 2.694959e0 2.694959e0
2.8787879e1 3.646465e0 2.742418e0 2.742418e0
2.9393939e1 3.646465e0 2.868692e0 2.868692e0
3.0e1 3.646465e0 2.899372e0 2.899372e0
3.0606061e1 3.646465e0 2.895478e0 2.895478e0
3.1212121e1 3.646465e0 2.89785e0 2.89785e0
3.1818182e1 3.646465e0 2.954354e0 2.954354e0
3.2424242e1 3.646465e0 3.111141e0 3.111141e0
3.3030303e1 3.646465e0 3.171623e0 3.171623e0
3.3636364e1 3.646465e0 3.259198e0 3.259198e0
3.4242424e1 3.646465e0 3.496262e0 3.496262e0
3.4848485e1 3.646465e0 3.61221e0 3.61221e0
3.5454545e1 3.646465e0 3.702269e0 3.702269e0
3.6060606e1 3.646465e0 3.733321e0 3.733321e0
3.6666667e1 3.646465e0 3.734795e0 3.734795e0
3.7272727e1 3.646465e0 3.738207e0 3.738207e0
3.7878788e1 3.646465e0 3.810872e0 3.810872e0
3.8484848e1 3.646465e0 4.012471e0 4.012471e0
3.9090909e1 3.646465e0 4.085137e0 4.085137e0
3.969697e1 3.646465e0 4.088539e0 4.088539e0
4.030303e1 3.646465e0 4.08856e0 4.08856e0
4.0909091e1 3.646465e0 4.088582e0 4.088582e0
4.1515152e1 3.646465e0 4.092172e0 4.092172e0
4.2121212e1 3.646465e0 4.168831e0 4.168831e0
4.2727273e1 3.646465e0 4.381507e0 4.381507e0
4.3333333e1 3.646465e0 4.458166e0 4.458166e0
4.3939394e1 3.646465e0 4.461756e0 4.461756e0
4.4545455e1 3.646465e0 4.461778e0 4.461778e0
4.5151515e1 3.646465e0 4.461778e0 4.461778e0
4.5757576e1 3.646465e0 4.461778e0 4.461778e0
4.6363636e1 3.646465e0 4.461799e0 4.461799e0
4.6969697e1 3.646465e0 4.465368e0 4.465368e0
4.7575758e1 3.646465e0 4.541563e0 4.541563e0
4.8181818e1 3.646465e0 4.752953e0 4.752953e0
4.8787879e1 3.646465e0 4.829148e0 4.829148e0
4.9393939e1 3.646465e0 4.832716e0 4.832716e0
5.0e1 3.646465e0 4.832738e0 4.832738e0
5.0606061e1 3.646465e0 4.832738e0 4.832738e0
5.1212121e1 3.646465e0 4.832738e0 4.832738e0
5.1818182e1 3.646465e0 4.832738e0 4.832738e0
5.2424242e1 3.646465e0 4.832738e0 4.832738e0
5.3030303e1 3.646465e0 4.832738e0 4.832738e0
5.3636364e1 3.646465e0 4.832757e0 4.832757e0
5.4242424e1 3.646465e0 4.836008e0 4.836008e0
5.4848485e1 3.646465e0 4.905419e0 4.905419e0
5.5454545e1 3.646465e0 5.097989e0 5.097989e0
5.6060606e1 3.646465e0 5.1674e0 5.1674e0
5.6666667e1 3.646465e0 5.170651e0 5.170651e0
5.7272727e1 3.646465e0 5.170671e0 5.170671e0
5.7878788e1 3.646465e0 5.170671e0 5.170671e0
5.8484848e1 3.646465e0 5.170671e0 5.170671e0
5.9090909e1 3.646465e0 5.170671e0 5.170671e0
5.969697e1 3.646465e0 5.170671e0 5.170671e0
6.030303e1 3.646465e0 5.170671e0 5.170671e0
6.0909091e1 3.646465e0 5.170671e0 5.170671e0
6.1515152e1 3.646465e0 5.170671e0 5.170671e0
6.2121212e1 3.646465e0 5.170671e0 5.170671e0
6.2727273e1 3.646465e0 5.170671e0 5.170671e0
6.3333333e1 3.646465e0 5.170696e0 5.170696e0
6.3939394e1 3.646465e0 5.174797e0 5.174797e0
6.4545455e1 3.646465e0 5.262372e0 5.262372e0
6.5151515e1 3.646465e0 5.505334e0 5.505334e0
6.5757576e1 3.646465e0 5.592909e0 5.592909e0
6.6363636e1 3.646465e0 5.59701e0 5.59701e0
6.6969697e1 3.646465e0 5.597035e0 5.597035e0
6.7575758e1 3.646465e0 5.597035e0 5.597035e0
6.8181818e1 3.646465e0 5.597035e0 5.597035e0
6.8787879e1 3.646465e0 5.597035e0 5.597035e0
6.9393939e1 3.646465e0 5.597035e0 5.597035e0
7.0e1 3.646465e0 5.597035e0 5.597035e0

0.0e0 3.681818e0 0.0e0 0.0e0
1.0e1 3.681818e0 7.08816e-1 7.08816e-1
1.0606061e1 3.681818e0 7.63023e-1 7.63023e-1
1.1212121e1 3.681818e0 8.32179e-1 8.32179e-1
1.1818182e1 3.681818e0 9.0145e-1 9.0145e-1
1.2424242e1 3.681818e0 9.6963e-1 9.6963e-1
1.3030303e1 3.681818e0 1.036394e0 1.036394e0
1.3636364e1 3.681818e0 1.101887e0 1.101887e0
1.4242424e1 3.681818e0 1.166216e0 1.166216e0
1.4848485e1 3.681818e0 1.229261e0 1.229261e0
1.5454545e1 3.681818e0 1.297031e0 1.297031e0
1.6060606e1 3.681818e0 1.375869e0 1.375869e0
1.6666667e1 3.681818e0 1.447074e0 1.447074e0
1.7272727e1 3.681818e0 1.494652e0 1.494652e0
1.7878788e1 3.681818e0 1.554299e0 1.554299e0
1.8484848e1 3.681818e0 1.661843e0 1.661843e0
1.9090909e1 3.681818e0 1.761208e0 1.761208e0
1.969697e1 3.681818e0 1.853289e0 1.853289e0
2.030303e1 3.681818e0 1.954056e0 1.954056e0
2.0909091e1 3.681818e0 2.029016e0 2.029016e0
2.1515152e1 3.681818e0 2.032757e0 2.032757e0
2.2121212e1 3.681818e0 2.075724e0 2.075724e0
2.2727273e1 3.681818e0 2.256183e0 2.256183e0
2.3333333e1 3.681818e0 2.324023e0 2.324023e0
2.3939394e1 3.681818e0 2.343142e0 2.343142e0
2.4545455e1 3.681818e0 2.387873e0 2.387873e0
2.5151515e1 3.681818e0 2.404009e0 2.404009e0
2.5757576e1 3.681818e0 2.407534e0 2.407534e0
2.6363636e1 3.681818e0 2.466689e0 2.466689e0
2.6969697e1 3.681818e0 2.630792e0 2.630792e0
2.7575758e1 3.681818e0 2.689955e0 2.689955e0
2.8181818e1 3.681818e0 2.694959e0 2.694959e0
2.8787879e1 3.681818e0 2.742418e0 2.742418e0
2.9393939e1 3.681818e0 2.868692e0 2.868692e0
3.0e1 3.681818e0 2.899372e0 2.899372e0
3.0606061e1 3.681818e0 2.895478e0 2.895478e0
3.1212121e1 3.681818e0 2.89785e0 2.89785e0
3.1818182e1 3.681818e0 2.954354e0 2.954354e0
3.2424242e1 3.681818e0 3.111141e0 3.111141e0
3.3030303e1 3.681818e0 3.171623e0 3.171623e0
3.3636364e1 3.681818e0 3.259198e0 3.259198e0
3.4242424e1 3.681818e0 3.496262e0 3.496262e0
3.4848485e1 3.681818e0 3.61221e0 3.61221e0
3.5454545e1 3.681818e0 3.702269e0 3.702269e0
3.6060606e1 3.681818e0 3.733321e0 3.733321e0
3.6666667e1 3.681818e0 3.734795e0 3.734795e0
3.7272727e1 3.681818e0 3.738207e0 3.738207e0
3.7878788e1 3.681818e0 3.810872e0 3.810872e0
3.8484848e1 3.681818e0 4.012471e0 4.012471e0
3.9090909e1 3.681818e0 4.085137e0 4.085137e0
3.969697e1 3.681818e0 4.088539e0 4.088539e0
4.030303e1 3.681818e0 4.08856e0 4.08856e0
4.0909091e1 3.681818e0 4.088582e0 4.088582e0
4.1515152e1 3.681818e0 4.092172e0 4.092172e0
4.2121212e1 3.681818e0 4.168831e0 4.168831e0
4.2727273e1 3.681818e0 4.381507e0 4.381507e0
4.3333333e1 3.681818e0 4.458166e0 4.458166e0
4.3939394e1 3.681818e0 4.461756e0 4.461756e0
4.4545455e1 3.681818e0 4.461778e0 4.461778e0
4.5151515e1 3.681818e0 4.461778e0 4.461778e0
4.5757576e1 3.681818e0 4.461778e0 4.461778e0
4.6363636e1 3.681818e0 4.461799e0 4.461799e0
4.6969697e1 3.681818e0 4.465368e0 4.465368e0
4.7575758e1 3.681818e0 4.541563e0 4.541563e0
4.8181818e1 3.681818e0 4.752953e0 4.752953e0
4.8787879e1 3.681818e0 4.829148e0 4.829148e0
4.9393939e1 3.681818e0 4.832716e0 4.832716e0
5.0e1 3.681818e0 4.832738e0 4.832738e0
5.0606061e1 3.681818e0 4.832738e0 4.832738e0
5.1212121e1 3.681818e0 4.832738e0 4.832738e0
5.1818182e1 3.681818e0 4.832738e0 4.832738e0
5.2424242e1 3.681818e0 4.832738e0 4.832738e0
5.3030303e1 3.681818e0 4.832738e0 4.832738e0
5.3636364e1 3.681818e0 4.832757e0 4.832757e0
5.4242424e1 3.681818e0 4.836008e0 4.836008e0
5.4848485e1 3.681818e0 4.905419e0 4.905419e0
5.5454545e1 3.681818e0 5.097989e0 5.097989e0
5.6060606e1 3.681818e0 5.1674e0 5.1674e0
5.6666667e1 3.681818e0 5.170651e0 5.170651e0
5.7272727e1 3.681818e0 5.170671e0 5.170671e0
5.7878788e1 3.681818e0 5.170671e0 5.170671e0
5.8484848e1 3.681818e0 5.170671e0 5.170671e0
5.9090909e1 3.681818e0 5.170671e0 5.170671e0
5.969697e1 3.681818e0 5.170671e0 5.170671e0
6.030303e1 3.681818e0 5.170671e0 5.170671e0
6.0909091e1 3.681818e0 5.170671e0 5.170671e0
6.1515152e1 3.681818e0 5.170671e0 5.170671e0
6.2121212e1 3.681818e0 5.170671e0 5.170671e0
6.2727273e1 3.681818e0 5.170671e0 5.170671e0
6.3333333e1 3.681818e0 5.170696e0 5.170696e0
6.3939394e1 3.681818e0 5.174797e0 5.174797e0
6.4545455e1 3.681818e0 5.262372e0 5.262372e0
6.5151515e1 3.681818e0 5.505334e0 5.505334e0
6.5757576e1 3.681818e0 5.592909e0 5.592909e0
6.6363636e1 3.681818e0 5.59701e0 5.59701e0
6.6969697e1 3.681818e0 5.597035e0 5.597035e0
6.7575758e1 3.681818e0 5.597035e0 5.597035e0
6.8181818e1 3.681818e0 5.597035e0 5.597035e0
6.8787879e1 3.681818e0 5.597035e0 5.597035e0
6.9393939e1 3.681818e0 5.597035e0 5.597035e0
7.0e1 3.681818e0 5.597035e0 5.597035e0

0.0e0 3.717172e0 0.0e0 0.0e0
1.0e1 3.717172e0 7.10537e-1 7.10537e-1
1.0606061e1 3.717172e0 7.6447e-1 7.6447e-1
1.1212121e1 3.717172e0 8.33146e-1 8.33146e-1
1.1818182e1 3.717172e0 9.01834e-1 9.01834e-1
1.2424242e1 3.717172e0 9.69435e-1 9.69435e-1
1.3030303e1 3.717172e0 1.035566e0 1.035566e0
1.3636364e1 3.717172e0 1.099951e0 1.099951e0
1.4242424e1 3.717172e0 1.162619e0 1.162619e0
1.4848485e1 3.717172e0 1.225298e0 1.225298e0
1.5454545e1 3.717172e0 1.294456e0 1.294456e0
1.6060606e1 3.717172e0 1.371924e0 1.371924e0
1.6666667e1 3.717172e0 1.438001e0 1.438001e0
1.7272727e1 3.717172e0 1.490349e0 1.490349e0
1.7878788e1 3.717172e0 1.578929e0 1.578929e0
1.8484848e1 3.717172e0 1.677699e0 1.677699e0
1.9090909e1 3.717172e0 1.769958e0 1.769958e0
1.969697e1 3.717172e0 1.871389e0 1.871389e0
2.030303e1 3.717172e0 1.964786e0 1.964786e0
2.0909091e1 3.717172e0 2.00211e0 2.00211e0
2.1515152e1 3.717172e0 2.001867e0 2.001867e0
2.2121212e1 3.717172e0 2.065804e0 2.065804e0
2.2727273e1 3.717172e0 2.254774e0 2.254774e0
2.3333333e1 3.717172e0 2.323813e0 2.323813e0
2.3939394e1 3.717172e0 2.343131e0 2.343131e0
2.4545455e1 3.717172e0 2.387873e0 2.387873e0
2.5151515e1 3.717172e0 2.404009e0 2.404009e0
2.5757576e1 3.717172e0 2.407534e0 2.407534e0
2.6363636e1 3.717172e0 2.466689e0 2.466689e0
2.6969697e1 3.717172e0 2.630792e0 2.630792e0
2.7575758e1 3.717172e0 2.689955e0 2.689955e0
2.8181818e1 3.717172e0 2.694959e0 2.694959e0
2.8787879e1 3.717172e0 2.742418e0 2.742418e0
2.9393939e1 3.717172e0 2.868692e0 2.868692e0
3.0e1 3.717172e0 2.899372e0 2.899372e0
3.0606061e1 3.717172e0 2.895478e0 2.895478e0
3.1212121e1 3.717172e0 2.89785e0 2.89785e0
3.1818182e1 3.717172e0 2.954354e0 2.954354e0
3.2424242e1 3.717172e0 3.111141e0 3.111141e0
3.3030303e1 3.717172e0 3.171623e0 3.171623e0
3.3636364e1 3.717172e0 3.259198e0 3.259198e0
