13.636364 1.737374 1.258490
14.242424 1.737374 1.341238
14.848485 1.737374 1.427221
15.454545 1.737374 1.520608
16.060606 1.737374 1.622973
16.666667 1.737374 1.716623
17.272727 1.737374 1.780489
17.878788 1.737374 1.825772
18.484848 1.737374 1.867973
19.090909 1.737374 1.909782
19.696970 1.737374 1.952636
20.303030 1.737374 1.999488
20.909091 1.737374 2.050759
21.515152 1.737374 2.104950
22.121212 1.737374 2.162227
22.727273 1.737374 2.222719
23.333333 1.737374 2.276212
23.939394 1.737374 2.315878
24.545455 1.737374 2.348306
25.151515 1.737374 2.381587
25.757576 1.737374 2.432000
26.363636 1.737374 2.514355
26.969697 1.737374 2.631495
27.575758 1.737374 2.729069
28.181818 1.737374 2.815307
28.787879 1.737374 2.890053
29.393939 1.737374 2.910865
30.000000 1.737374 2.952825
30.606061 1.737374 3.045490
31.212121 1.737374 3.123969
31.818182 1.737374 3.177738
32.424242 1.737374 3.221528
33.030303 1.737374 3.280331
33.636364 1.737374 3.354751
34.242424 1.737374 3.445104
34.848485 1.737374 3.549052
35.454545 1.737374 3.642313
36.060606 1.737374 3.702475
36.666667 1.737374 3.750849
37.272727 1.737374 3.790024
37.878788 1.737374 3.831306
38.484848 1.737374 3.885975
39.090909 1.737374 3.955920
39.696970 1.737374 4.038683
40.303030 1.737374 4.125276
40.909091 1.737374 4.201362
41.515152 1.737374 4.262090
42.121212 1.737374 4.308773
42.727273 1.737374 4.344790
43.333333 1.737374 4.374359
43.939394 1.737374 4.402134
44.545455 1.737374 4.433467
45.151515 1.737374 4.472950
45.757576 1.737374 4.521356
46.363636 1.737374 4.577062
46.969697 1.737374 4.638645
47.575758 1.737374 4.707897
48.181818 1.737374 4.784788
48.787879 1.737374 4.868258
49.393939 1.737374 4.957607
50.000000 1.737374 5.052188
50.606061 1.737374 5.151359
51.212121 1.737374 5.254512
51.818182 1.737374 5.361046
52.424242 1.737374 5.470360
53.030303 1.737374 5.581854
53.636364 1.737374 5.694927
54.242424 1.737374 5.808978
54.848485 1.737374 5.923408
55.454545 1.737374 6.037616
56.060606 1.737374 6.151006
56.666667 1.737374 6.263018
57.272727 1.737374 6.373364
57.878788 1.737374 6.482382
58.484848 1.737374 6.584732
59.090909 1.737374 6.599941
59.696970 1.737374 6.284958
60.303030 1.737374 5.712878
60.909091 1.737374 5.464647
61.515152 1.737374 5.258255
62.121212 1.737374 5.177524
62.727273 1.737374 5.170864
63.333333 1.737374 5.170698
63.939394 1.737374 5.174797
64.545455 1.737374 5.262372
65.151515 1.737374 5.505334
65.757576 1.737374 5.592909
66.363636 1.737374 5.597010
66.969697 1.737374 5.597035
67.575758 1.737374 5.597035
68.181818 1.737374 5.597035
68.787879 1.737374 5.597035
69.393939 1.737374 5.597035
70.000000 1.737374 5.597035

0.000000 1.772727 0.000000
10.000000 1.772727 0.833593
10.606061 1.772727 0.883869
11.212121 1.772727 0.951248
11.818182 1.772727 1.023128
12.424242 1.772727 1.098428
13.030303 1.772727 1.176699
13.636364 1.772727 1.257510
14.242424 1.772727 1.340431
14.848485 1.772727 1.425929
15.454545 1.772727 1.518397
16.060606 1.772727 1.621300
16.666667 1.772727 1.714442
17.272727 1.772727 1.774688
17.878788 1.772727 1.823894
18.484848 1.772727 1.869440
19.090909 1.772727 1.912294
19.696970 1.772727 1.955698
20.303030 1.772727 2.002921
20.909091 1.772727 2.054383
21.515152 1.772727 2.108482
22.121212 1.772727 2.163818
22.727273 1.772727 2.221463
23.333333 1.772727 2.278648
23.939394 1.772727 2.317831
24.545455 1.772727 2.348535
25.151515 1.772727 2.382552
25.757576 1.772727 2.432891
26.363636 1.772727 2.508861
26.969697 1.772727 2.616996
27.575758 1.772727 2.716791
28.181818 1.772727 2.801561
28.787879 1.772727 2.865121
29.393939 1.772727 2.883059
30.000000 1.772727 2.932856
30.606061 1.772727 3.033898
31.212121 1.772727 3.120708
31.818182 1.772727 3.178050
32.424242 1.772727 3.225319
33.030303 1.772727 3.285875
33.636364 1.772727 3.360562
34.242424 1.772727 3.450591
34.848485 1.772727 3.554415
35.454545 1.772727 3.648445
36.060606 1.772727 3.709155
36.666667 1.772727 3.757294
37.272727 1.772727 3.797125
37.878788 1.772727 3.841028
38.484848 1.772727 3.897884
39.090909 1.772727 3.968076
39.696970 1.772727 4.047452
40.303030 1.772727 4.125947
40.909091 1.772727 4.192644
41.515152 1.772727 4.245395
42.121212 1.772727 4.287714
42.727273 1.772727 4.324335
43.333333 1.772727 4.359313
43.939394 1.772727 4.395896
44.545455 1.772727 4.437745
45.151515 1.772727 4.487127
45.757576 1.772727 4.545190
46.363636 1.772727 4.611474
46.969697 1.772727 4.685213
47.575758 1.772727 4.765903
48.181818 1.772727 4.852971
48.787879 1.772727 4.945789
49.393939 1.772727 5.043747
50.000000 1.772727 5.146246
50.606061 1.772727 5.252684
51.212121 1.772727 5.362461
51.818182 1.772727 5.474976
52.424242 1.772727 5.589629
53.030303 1.772727 5.705820
53.636364 1.772727 5.822948
54.242424 1.772727 5.940412
54.848485 1.772727 6.057614
55.454545 1.772727 6.173964
56.060606 1.772727 6.288975
56.666667 1.772727 6.402567
57.272727 1.772727 6.515478
57.878788 1.772727 6.622686
58.484848 1.772727 6.640903
59.090909 1.772727 6.315586
59.696970 1.772727 5.656148
60.303030 1.772727 5.267860
60.909091 1.772727 5.186745
61.515152 1.772727 5.174290
62.121212 1.772727 5.170850
62.727273 1.772727 5.170673
63.333333 1.772727 5.170696
63.939394 1.772727 5.174797
64.545455 1.772727 5.262372
65.151515 1.772727 5.505334
65.757576 1.772727 5.592909
66.363636 1.772727 5.597010
66.969697 1.772727 5.597035
67.575758 1.772727 5.597035
68.181818 1.772727 5.597035
68.787879 1.772727 5.597035
69.393939 1.772727 5.597035
70.000000 1.772727 5.597035

0.000000 1.808081 0.000000
10.000000 1.808081 0.822438
10.606061 1.808081 0.874169
11.212121 1.808081 0.943335
11.818182 1.808081 1.016861
12.424242 1.808081 1.093600
13.030303 1.808081 1.173106
13.636364 1.808081 1.254892
14.242424 1.808081 1.338359
14.848485 1.808081 1.424019
15.454545 1.808081 1.516510
16.060606 1.808081 1.618640
16.666667 1.808081 1.711373
17.272727 1.808081 1.772204
17.878788 1.808081 1.823349
18.484848 1.808081 1.870636
19.090909 1.808081 1.914339
19.696970 1.808081 1.958571
20.303030 1.808081 2.006212
20.909091 1.808081 2.057712
21.515152 1.808081 2.111817
22.121212 1.808081 2.166638
22.727273 1.808081 2.223674
23.333333 1.808081 2.281020
23.939394 1.808081 2.319366
24.545455 1.808081 2.349413
25.151515 1.808081 2.383533
25.757576 1.808081 2.433657
26.363636 1.808081 2.504726
26.969697 1.808081 2.599837
27.575758 1.808081 2.702501
28.181818 1.808081 2.787462
28.787879 1.808081 2.842753
29.393939 1.808081 2.859529
30.000000 1.808081 2.914571
30.606061 1.808081 3.020920
31.212121 1.808081 3.114855
31.818182 1.808081 3.176572
32.424242 1.808081 3.227860
33.030303 1.808081 3.290075
33.636364 1.808081 3.365081
34.242424 1.808081 3.455334
34.848485 1.808081 3.559316
35.454545 1.808081 3.653008
36.060606 1.808081 3.714694
36.666667 1.808081 3.763040
37.272727 1.808081 3.804406
37.878788 1.808081 3.851507
38.484848 1.808081 3.910567
39.090909 1.808081 3.979535
39.696970 1.808081 4.051744
40.303030 1.808081 4.118880
40.909091 1.808081 4.175839
41.515152 1.808081 4.223721
42.121212 1.808081 4.266678
42.727273 1.808081 4.309007
43.333333 1.808081 4.352895
43.939394 1.808081 4.398367
44.545455 1.808081 4.449102
45.151515 1.808081 4.509524
45.757576 1.808081 4.579146
46.363636 1.808081 4.656474
46.969697 1.808081 4.740709
47.575758 1.808081 4.831244
48.181818 1.808081 4.927478
48.787879 1.808081 5.028810
49.393939 1.808081 5.134641
50.000000 1.808081 5.244369
50.606061 1.808081 5.357394
51.212121 1.808081 5.473117
51.818182 1.808081 5.590935
52.424242 1.808081 5.710249
53.030303 1.808081 5.830459
53.636364 1.808081 5.950964
54.242424 1.808081 6.071167
54.848485 1.808081 6.190491
55.454545 1.808081 6.308568
56.060606 1.808081 6.425684
56.666667 1.808081 6.542909
57.272727 1.808081 6.655131
57.878788 1.808081 6.676686
58.484848 1.808081 6.345651
59.090909 1.808081 5.669702
59.696970 1.808081 5.267330
60.303030 1.808081 5.177593
60.909091 1.808081 5.170922
61.515152 1.808081 5.170693
62.121212 1.808081 5.170672
62.727273 1.808081 5.170671
63.333333 1.808081 5.170696
63.939394 1.808081 5.174797
64.545455 1.808081 5.262372
65.151515 1.808081 5.505334
65.757576 1.808081 5.592909
66.363636 1.808081 5.597010
66.969697 1.808081 5.597035
67.575758 1.808081 5.597035
68.181818 1.808081 5.597035
68.787879 1.808081 5.597035
69.393939 1.808081 5.597035
70.000000 1.808081 5.597035

0.000000 1.843434 0.000000
10.000000 1.843434 0.809836
10.606061 1.843434 0.863201
11.212121 1.843434 0.934391
11.818182 1.843434 1.009857
12.424242 1.843434 1.088384
13.030303 1.843434 1.169357
13.636364 1.843434 1.252040
14.242424 1.843434 1.335795
14.848485 1.843434 1.421313
15.454545 1.843434 1.513654
16.060606 1.843434 1.613508
16.666667 1.843434 1.703430
17.272727 1.843434 1.768575
17.878788 1.843434 1.822960
18.484848 1.843434 1.871333
19.090909 1.843434 1.916135
19.696970 1.843434 1.961380
20.303030 1.843434 2.009426
20.909091 1.843434 2.060862
21.515152 1.843434 2.114838
22.121212 1.843434 2.169549
22.727273 1.843434 2.224776
23.333333 1.843434 2.278753
23.939394 1.843434 2.319053
24.545455 1.843434 2.350372
25.151515 1.843434 2.384414
25.757576 1.843434 2.433278
26.363636 1.843434 2.501559
26.969697 1.843434 2.588339
27.575758 1.843434 2.689799
28.181818 1.843434 2.772669
28.787879 1.843434 2.820661
29.393939 1.843434 2.840933
30.000000 1.843434 2.899575
30.606061 1.843434 3.009051
31.212121 1.843434 3.107752
31.818182 1.843434 3.173973
32.424242 1.843434 3.229153
33.030303 1.843434 3.292908
33.636364 1.843434 3.368775
34.242424 1.843434 3.460336
34.848485 1.843434 3.564050
35.454545 1.843434 3.656405
36.060606 1.843434 3.719319
36.666667 1.843434 3.768315
37.272727 1.843434 3.812386
37.878788 1.843434 3.863174
38.484848 1.843434 3.923744
39.090909 1.843434 3.989503
39.696970 1.843434 4.053813
40.303030 1.843434 4.112340
40.909091 1.843434 4.164683
41.515152 1.843434 4.213667
42.121212 1.843434 4.261888
42.727273 1.843434 4.309841
43.333333 1.843434 4.357966
43.939394 1.843434 4.408871
44.545455 1.843434 4.468971
45.151515 1.843434 4.540811
45.757576 1.843434 4.621544
46.363636 1.843434 4.709279
46.969697 1.843434 4.803276
47.575758 1.843434 4.902931
48.181818 1.843434 5.007643
48.787879 1.843434 5.116811
49.393939 1.843434 5.229835
50.000000 1.843434 5.346114
50.606061 1.843434 5.465049
51.212121 1.843434 5.586038
51.818182 1.843434 5.708482
52.424242 1.843434 5.831779
53.030303 1.843434 5.955331
53.636364 1.843434 6.078543
54.242424 1.843434 6.200890
54.848485 1.843434 6.322156
55.454545 1.843434 6.442974
56.060606 1.843434 6.564860
56.666667 1.843434 6.682299
57.272727 1.843434 6.707398
57.878788 1.843434 6.371836
58.484848 1.843434 5.681761
59.090909 1.843434 5.269853
59.696970 1.843434 5.177767
60.303030 1.843434 5.170870
60.909091 1.843434 5.170673
61.515152 1.843434 5.170671
62.121212 1.843434 5.170671
62.727273 1.843434 5.170671
63.333333 1.843434 5.170696
63.939394 1.843434 5.174797
64.545455 1.843434 5.262372
65.151515 1.843434 5.505334
65.757576 1.843434 5.592909
66.363636 1.843434 5.597010
66.969697 1.843434 5.597035
67.575758 1.843434 5.597035
68.181818 1.843434 5.597035
68.787879 1.843434 5.597035
69.393939 1.843434 5.597035
70.000000 1.843434 5.597035

0.000000 1.878788 0.000000
10.000000 1.878788 0.796907
10.606061 1.878788 0.852243
11.212121 1.878788 0.925846
11.818182 1.878788 1.003563
12.424242 1.878788 1.083941
13.030303 1.878788 1.166016
13.636364 1.878788 1.249070
14.242424 1.878788 1.332623
14.848485 1.878788 1.417735
15.454545 1.878788 1.509641
16.060606 1.878788 1.607418
16.666667 1.878788 1.694841
17.272727 1.878788 1.764425
17.878788 1.878788 1.821963
18.484848 1.878788 1.871842
19.090909 1.878788 1.918116
19.696970 1.878788 1.964166
20.303030 1.878788 2.012560
20.909091 1.878788 2.064048
21.515152 1.878788 2.117708
22.121212 1.878788 2.172054
22.727273 1.878788 2.225390
23.333333 1.878788 2.275914
23.939394 1.878788 2.318408
24.545455 1.878788 2.351314
25.151515 1.878788 2.385592
25.757576 1.878788 2.432688
26.363636 1.878788 2.498475
26.969697 1.878788 2.581922
27.575758 1.878788 2.678492
28.181818 1.878788 2.758033
28.787879 1.878788 2.798902
29.393939 1.878788 2.825682
30.000000 1.878788 2.887080
30.606061 1.878788 2.997707
31.212121 1.878788 3.099424
31.818182 1.878788 3.170334
32.424242 1.878788 3.229132
33.030303 1.878788 3.294672
33.636364 1.878788 3.372819
34.242424 1.878788 3.466667
34.848485 1.878788 3.568803
35.454545 1.878788 3.659051
36.060606 1.878788 3.723382
36.666667 1.878788 3.773655
37.272727 1.878788 3.821599
37.878788 1.878788 3.876225
38.484848 1.878788 3.937253
39.090909 1.878788 3.999225
39.696970 1.878788 4.058043
40.303030 1.878788 4.112977
40.909091 1.878788 4.165542
41.515152 1.878788 4.216891
42.121212 1.878788 4.267434
42.727273 1.878788 4.316989
43.333333 1.878788 4.367628
43.939394 1.878788 4.426012
44.545455 1.878788 4.497480
45.151515 1.878788 4.580696
45.757576 1.878788 4.671870
46.363636 1.878788 4.769334
46.969697 1.878788 4.872415
47.575758 1.878788 4.980511
48.181818 1.878788 5.093022
48.787879 1.878788 5.209348
49.393939 1.878788 5.328887
50.000000 1.878788 5.451040
50.606061 1.878788 5.575206
51.212121 1.878788 5.700785
51.818182 1.878788 5.827176
52.424242 1.878788 5.953780
53.030303 1.878788 6.080015
53.636364 1.878788 6.205441
54.242424 1.878788 6.330114
54.848485 1.878788 6.454796
55.454545 1.878788 6.578015
56.060606 1.878788 6.694136
56.666667 1.878788 6.729450
57.272727 1.878788 6.394028
57.878788 1.878788 5.692191
58.484848 1.878788 5.272058
59.090909 1.878788 5.177938
59.696970 1.878788 5.170876
60.303030 1.878788 5.170673
60.909091 1.878788 5.170671
61.515152 1.878788 5.170671
62.121212 1.878788 5.170671
62.727273 1.878788 5.170671
63.333333 1.878788 5.170696
63.939394 1.878788 5.174797
64.545455 1.878788 5.262372
65.151515 1.878788 5.505334
65.757576 1.878788 5.592909
66.363636 1.878788 5.597010
66.969697 1.878788 5.597035
67.575758 1.878788 5.597035
68.181818 1.878788 5.597035
68.787879 1.878788 5.597035
69.393939 1.878788 5.597035
70.000000 1.878788 5.597035

0.000000 1.914141 0.000000
10.000000 1.914141 0.784732
10.606061 1.914141 0.842371
11.212121 1.914141 0.918704
11.818182 1.914141 0.998659
12.424242 1.914141 1.080361
13.030303 1.914141 1.162919
13.636364 1.914141 1.245916
14.242424 1.914141 1.328760
14.848485 1.914141 1.413606
15.454545 1.914141 1.505410
16.060606 1.914141 1.601983
16.666667 1.914141 1.689256
17.272727 1.914141 1.761275
17.878788 1.914141 1.820968
18.484848 1.914141 1.872752
19.090909 1.914141 1.920247
19.696970 1.914141 1.966812
20.303030 1.914141 2.015525
20.909091 1.914141 2.067225
21.515152 1.914141 2.120720
22.121212 1.914141 2.174519
22.727273 1.914141 2.227000
23.333333 1.914141 2.276190
23.939394 1.914141 2.318841
24.545455 1.914141 2.352514
25.151515 1.914141 2.387271
25.757576 1.914141 2.432859
26.363636 1.914141 2.495418
26.969697 1.914141 2.574990
27.575758 1.914141 2.665382
28.181818 1.914141 2.743848
28.787879 1.914141 2.783918
29.393939 1.914141 2.815213
30.000000 1.914141 2.875299
30.606061 1.914141 2.982674
31.212121 1.914141 3.087698
31.818182 1.914141 3.163411
32.424242 1.914141 3.227229
33.030303 1.914141 3.296500
33.636364 1.914141 3.378921
34.242424 1.914141 3.474328
34.848485 1.914141 3.573501
35.454545 1.914141 3.661485
36.060606 1.914141 3.727439
36.666667 1.914141 3.780099
37.272727 1.914141 3.832593
37.878788 1.914141 3.890265
38.484848 1.914141 3.950451
39.090909 1.914141 4.008842
39.696970 1.914141 4.064759
40.303030 1.914141 4.118964
40.909091 1.914141 4.172063
41.515152 1.914141 4.224041
42.121212 1.914141 4.274754
42.727273 1.914141 4.325494
43.333333 1.914141 4.381986
43.939394 1.914141 4.451366
44.545455 1.914141 4.534848
45.151515 1.914141 4.628783
45.757576 1.914141 4.729685
46.363636 1.914141 4.836198
46.969697 1.914141 4.947684
47.575758 1.914141 5.063544
48.181818 1.914141 5.183177
48.787879 1.914141 5.305982
49.393939 1.914141 5.431359
50.000000 1.914141 5.558707
50.606061 1.914141 5.687426
51.212121 1.914141 5.816916
51.818182 1.914141 5.946582
52.424242 1.914141 6.075868
53.030303 1.914141 6.204455
53.636364 1.914141 6.332722
54.242424 1.914141 6.461750
54.848485 1.914141 6.586205
55.454545 1.914141 6.632439
56.060606 1.914141 6.532065
56.666667 1.914141 6.333982
57.272727 1.914141 5.697335
57.878788 1.914141 5.273925
58.484848 1.914141 5.178086
59.090909 1.914141 5.170880
59.696970 1.914141 5.170673
60.303030 1.914141 5.170671
60.909091 1.914141 5.170671
61.515152 1.914141 5.170671
62.121212 1.914141 5.170671
62.727273 1.914141 5.170671
63.333333 1.914141 5.170696
63.939394 1.914141 5.174797
64.545455 1.914141 5.262372
65.151515 1.914141 5.505334
65.757576 1.914141 5.592909
66.363636 1.914141 5.597010
66.969697 1.914141 5.597035
67.575758 1.914141 5.597035
68.181818 1.914141 5.597035
68.787879 1.914141 5.597035
69.393939 1.914141 5.597035
70.000000 1.914141 5.597035

0.000000 1.949495 0.000000
10.000000 1.949495 0.774365
10.606061 1.949495 0.834513
11.212121 1.949495 0.913494
11.818182 1.949495 0.995082
12.424242 1.949495 1.077398
13.030303 1.949495 1.159987
13.636364 1.949495 1.242258
14.242424 1.949495 1.324165
14.848485 1.949495 1.409071
15.454545 1.949495 1.501141
16.060606 1.949495 1.596432
16.666667 1.949495 1.684364
17.272727 1.949495 1.758416
17.878788 1.949495 1.820362
18.484848 1.949495 1.873796
19.090909 1.949495 1.922158
19.696970 1.949495 1.969192
20.303030 1.949495 2.018237
20.909091 1.949495 2.070182
21.515152 1.949495 2.123712
22.121212 1.949495 2.177129
22.727273 1.949495 2.228891
23.333333 1.949495 2.277343
23.939394 1.949495 2.319592
24.545455 1.949495 2.354036
25.151515 1.949495 2.389396
25.757576 1.949495 2.433944
26.363636 1.949495 2.493072
26.969697 1.949495 2.567427
27.575758 1.949495 2.651610
28.181818 1.949495 2.728296
28.787879 1.949495 2.774025
29.393939 1.949495 2.809081
30.000000 1.949495 2.865188
30.606061 1.949495 2.966795
31.212121 1.949495 3.074883
31.818182 1.949495 3.156703
32.424242 1.949495 3.225522
33.030303 1.949495 3.300257
33.636364 1.949495 3.387444
34.242424 1.949495 3.482869
34.848485 1.949495 3.578458
35.454545 1.949495 3.664156
36.060606 1.949495 3.731791
36.666667 1.949495 3.787897
37.272727 1.949495 3.844212
37.878788 1.949495 3.902490
38.484848 1.949495 3.960241
39.090909 1.949495 4.016589
39.696970 1.949495 4.071789
40.303030 1.949495 4.126021
40.909091 1.949495 4.179188
41.515152 1.949495 4.231038
42.121212 1.949495 4.282159
42.727273 1.949495 4.337190
43.333333 1.949495 4.403998
43.939394 1.949495 4.485800
44.545455 1.949495 4.580739
45.151515 1.949495 4.684617
45.757576 1.949495 4.794546
46.363636 1.949495 4.909429
46.969697 1.949495 5.028643
47.575758 1.949495 5.151588
48.181818 1.949495 5.277665
48.787879 1.949495 5.406271
49.393939 1.949495 5.536807
50.000000 1.949495 5.668673
50.606061 1.949495 5.801269
51.212121 1.949495 5.934005
51.818182 1.949495 6.066391
52.424242 1.949495 6.198294
53.030303 1.949495 6.330358
53.636364 1.949495 6.463893
54.242424 1.949495 6.592553
54.848485 1.949495 6.631710
55.454545 1.949495 6.327195
